img_id,variant,source_dataset,generator_family,label,prob,path
sidset_3fbc4c1574ef987d,crop80,sidset,real,0,0.593634307384491,data\cache\clean\test\sidset_3fbc4c1574ef987d\crop80.jpg
sidset_41fcb89ff22ef83c,crop80,sidset,real,0,0.532688319683075,data\cache\clean\test\sidset_41fcb89ff22ef83c\crop80.jpg
sidset_44062c28bab0688d,crop80,sidset,real,0,0.9036855101585388,data\cache\clean\test\sidset_44062c28bab0688d\crop80.jpg
sidset_45a6cb8b20ae57d2,crop80,sidset,real,0,0.6142054796218872,data\cache\clean\test\sidset_45a6cb8b20ae57d2\crop80.jpg
sidset_45c5c68f5a74cd90,crop80,sidset,real,0,0.8530431389808655,data\cache\clean\test\sidset_45c5c68f5a74cd90\crop80.jpg
sidset_4babe6eef86c29f6,crop80,sidset,real,0,0.7296348810195923,data\cache\clean\test\sidset_4babe6eef86c29f6\crop80.jpg
sidset_4e4b9b1d6e8b2aca,crop80,sidset,real,0,0.9986754059791565,data\cache\clean\test\sidset_4e4b9b1d6e8b2aca\crop80.jpg
sidset_508cc69f6b128900,crop80,sidset,real,0,0.6597272157669067,data\cache\clean\test\sidset_508cc69f6b128900\crop80.jpg
sidset_52bf81b2d7f84101,crop80,sidset,real,0,0.9390919804573059,data\cache\clean\test\sidset_52bf81b2d7f84101\crop80.jpg
sidset_55ed6c0bbd54e07d,crop80,sidset,real,0,0.7740839123725891,data\cache\clean\test\sidset_55ed6c0bbd54e07d\crop80.jpg
sidset_59fe7b3f437e993b,crop80,sidset,real,0,0.6690963506698608,data\cache\clean\test\sidset_59fe7b3f437e993b\crop80.jpg
sidset_5a165a26bf8ca4be,crop80,sidset,real,0,0.9702720046043396,data\cache\clean\test\sidset_5a165a26bf8ca4be\crop80.jpg
sidset_5ae51a789c118b75,crop80,sidset,real,0,0.8296921253204346,data\cache\clean\test\sidset_5ae51a789c118b75\crop80.jpg
sidset_5b291a7b5ae05cf0,crop80,sidset,real,0,0.9408263564109802,data\cache\clean\test\sidset_5b291a7b5ae05cf0\crop80.jpg
sidset_5b8f12b78d13bfcd,crop80,sidset,real,0,0.9489770531654358,data\cache\clean\test\sidset_5b8f12b78d13bfcd\crop80.jpg
sidset_5ba522a91162ae70,crop80,sidset,real,0,0.9995982050895691,data\cache\clean\test\sidset_5ba522a91162ae70\crop80.jpg
sidset_5fd49a9afbba9bd6,crop80,sidset,real,0,0.8544695377349854,data\cache\clean\test\sidset_5fd49a9afbba9bd6\crop80.jpg
sidset_6064863bdd6ff466,crop80,sidset,real,0,0.7420324087142944,data\cache\clean\test\sidset_6064863bdd6ff466\crop80.jpg
sidset_630624a387e04a88,crop80,sidset,real,0,0.7820768356323242,data\cache\clean\test\sidset_630624a387e04a88\crop80.jpg
sidset_68f0479b7dde7700,crop80,sidset,real,0,0.9789005517959595,data\cache\clean\test\sidset_68f0479b7dde7700\crop80.jpg
sidset_69fb26faa8ba7f57,crop80,sidset,real,0,0.9339203238487244,data\cache\clean\test\sidset_69fb26faa8ba7f57\crop80.jpg
sidset_6b7167d906f4ff1f,crop80,sidset,real,0,0.7728047966957092,data\cache\clean\test\sidset_6b7167d906f4ff1f\crop80.jpg
sidset_6c4941996cd7f5fc,crop80,sidset,real,0,0.9967308044433594,data\cache\clean\test\sidset_6c4941996cd7f5fc\crop80.jpg
sidset_796b6212cfecb3de,crop80,sidset,real,0,0.9686020612716675,data\cache\clean\test\sidset_796b6212cfecb3de\crop80.jpg
sidset_7974984b83c15934,crop80,sidset,real,0,0.9728775024414062,data\cache\clean\test\sidset_7974984b83c15934\crop80.jpg
sidset_7b550aceb5ec111f,crop80,sidset,real,0,0.5503520965576172,data\cache\clean\test\sidset_7b550aceb5ec111f\crop80.jpg
sidset_85928afd9860bcb5,crop80,sidset,real,0,0.685029149055481,data\cache\clean\test\sidset_85928afd9860bcb5\crop80.jpg
sidset_869ee92950f5f574,crop80,sidset,real,0,0.6842095851898193,data\cache\clean\test\sidset_869ee92950f5f574\crop80.jpg
sidset_8d98f1eeb3935d09,crop80,sidset,real,0,0.9721671938896179,data\cache\clean\test\sidset_8d98f1eeb3935d09\crop80.jpg
sidset_92e8228aca22327e,crop80,sidset,real,0,0.666330099105835,data\cache\clean\test\sidset_92e8228aca22327e\crop80.jpg
sidset_9811f04611ad082c,crop80,sidset,real,0,0.8831149339675903,data\cache\clean\test\sidset_9811f04611ad082c\crop80.jpg
sidset_9915729405b9e03e,crop80,sidset,real,0,0.5063600540161133,data\cache\clean\test\sidset_9915729405b9e03e\crop80.jpg
sidset_995429a562f1aed2,crop80,sidset,real,0,0.965255618095398,data\cache\clean\test\sidset_995429a562f1aed2\crop80.jpg
sidset_9bd8ecc186d59fe9,crop80,sidset,real,0,0.541686475276947,data\cache\clean\test\sidset_9bd8ecc186d59fe9\crop80.jpg
sidset_9eee677b8613974b,crop80,sidset,real,0,0.5996648073196411,data\cache\clean\test\sidset_9eee677b8613974b\crop80.jpg
sidset_a3032d75347e6fa2,crop80,sidset,real,0,0.9518560171127319,data\cache\clean\test\sidset_a3032d75347e6fa2\crop80.jpg
sidset_a3293aebf3086c9f,crop80,sidset,real,0,0.9275684356689453,data\cache\clean\test\sidset_a3293aebf3086c9f\crop80.jpg
sidset_a36a612621d64289,crop80,sidset,real,0,0.6830140352249146,data\cache\clean\test\sidset_a36a612621d64289\crop80.jpg
sidset_a4268c0135ca2c65,crop80,sidset,real,0,0.5692650675773621,data\cache\clean\test\sidset_a4268c0135ca2c65\crop80.jpg
sidset_a429805728e89e7d,crop80,sidset,real,0,0.9964853525161743,data\cache\clean\test\sidset_a429805728e89e7d\crop80.jpg
sidset_a8ad741ef85002f3,crop80,sidset,real,0,0.9949169158935547,data\cache\clean\test\sidset_a8ad741ef85002f3\crop80.jpg
sidset_ab1441008986f237,crop80,sidset,real,0,0.9213234782218933,data\cache\clean\test\sidset_ab1441008986f237\crop80.jpg
sidset_abb21498da6986f6,crop80,sidset,real,0,0.9898251891136169,data\cache\clean\test\sidset_abb21498da6986f6\crop80.jpg
sidset_ac54ef2834f8bc74,crop80,sidset,real,0,0.6603816151618958,data\cache\clean\test\sidset_ac54ef2834f8bc74\crop80.jpg
sidset_ae2a3178c574c716,crop80,sidset,real,0,0.9027547836303711,data\cache\clean\test\sidset_ae2a3178c574c716\crop80.jpg
sidset_b19688b9aa3f75f7,crop80,sidset,real,0,0.5512641072273254,data\cache\clean\test\sidset_b19688b9aa3f75f7\crop80.jpg
sidset_b3d460c2a4f17eff,crop80,sidset,real,0,0.9941284656524658,data\cache\clean\test\sidset_b3d460c2a4f17eff\crop80.jpg
sidset_bc70b06f0d603efd,crop80,sidset,real,0,0.9999872446060181,data\cache\clean\test\sidset_bc70b06f0d603efd\crop80.jpg
sidset_bf236ad30956e497,crop80,sidset,real,0,0.7809398770332336,data\cache\clean\test\sidset_bf236ad30956e497\crop80.jpg
sidset_bf7100f88bf3b0f3,crop80,sidset,real,0,0.932866632938385,data\cache\clean\test\sidset_bf7100f88bf3b0f3\crop80.jpg
sidset_c104d5a827c3dc84,crop80,sidset,real,0,0.9041888117790222,data\cache\clean\test\sidset_c104d5a827c3dc84\crop80.jpg
sidset_c5a378b0ea24d25e,crop80,sidset,real,0,0.8728306889533997,data\cache\clean\test\sidset_c5a378b0ea24d25e\crop80.jpg
sidset_c790c7ca03b21797,crop80,sidset,real,0,0.7897367477416992,data\cache\clean\test\sidset_c790c7ca03b21797\crop80.jpg
sidset_c7d3774f16039f96,crop80,sidset,real,0,0.9896414875984192,data\cache\clean\test\sidset_c7d3774f16039f96\crop80.jpg
sidset_c90419b9eb89527a,crop80,sidset,real,0,0.9089038372039795,data\cache\clean\test\sidset_c90419b9eb89527a\crop80.jpg
sidset_ca42bd15e898b092,crop80,sidset,real,0,0.6602641344070435,data\cache\clean\test\sidset_ca42bd15e898b092\crop80.jpg
sidset_cb68a83278e88b9d,crop80,sidset,real,0,0.9755808711051941,data\cache\clean\test\sidset_cb68a83278e88b9d\crop80.jpg
sidset_cc4571b1efacde65,crop80,sidset,real,0,0.6345692276954651,data\cache\clean\test\sidset_cc4571b1efacde65\crop80.jpg
sidset_d16d462a77a3e94c,crop80,sidset,real,0,0.9802026748657227,data\cache\clean\test\sidset_d16d462a77a3e94c\crop80.jpg
sidset_d329e205592108ff,crop80,sidset,real,0,0.8842654228210449,data\cache\clean\test\sidset_d329e205592108ff\crop80.jpg
sidset_d652dc17bb0709b8,crop80,sidset,real,0,0.8759356737136841,data\cache\clean\test\sidset_d652dc17bb0709b8\crop80.jpg
sidset_d7c9ba7b7774dcd9,crop80,sidset,real,0,0.9864611029624939,data\cache\clean\test\sidset_d7c9ba7b7774dcd9\crop80.jpg
sidset_d95699590a6b3fa6,crop80,sidset,real,0,0.779723584651947,data\cache\clean\test\sidset_d95699590a6b3fa6\crop80.jpg
sidset_df089363fbc3dff5,crop80,sidset,real,0,0.6586561799049377,data\cache\clean\test\sidset_df089363fbc3dff5\crop80.jpg
sidset_e19c80d7ff2e201b,crop80,sidset,real,0,0.8210128545761108,data\cache\clean\test\sidset_e19c80d7ff2e201b\crop80.jpg
sidset_e67f5961f8d7c753,crop80,sidset,real,0,0.6090211868286133,data\cache\clean\test\sidset_e67f5961f8d7c753\crop80.jpg
sidset_ea40598e1128af27,crop80,sidset,real,0,0.826169490814209,data\cache\clean\test\sidset_ea40598e1128af27\crop80.jpg
sidset_ef3f636bfc78f3a5,crop80,sidset,real,0,0.9894567131996155,data\cache\clean\test\sidset_ef3f636bfc78f3a5\crop80.jpg
sidset_f250696304a3be0e,crop80,sidset,real,0,0.9909589290618896,data\cache\clean\test\sidset_f250696304a3be0e\crop80.jpg
sidset_f2be8bd472d53987,crop80,sidset,real,0,0.9995760321617126,data\cache\clean\test\sidset_f2be8bd472d53987\crop80.jpg
sidset_f4ef9cdd7b551944,crop80,sidset,real,0,0.6099627017974854,data\cache\clean\test\sidset_f4ef9cdd7b551944\crop80.jpg
sidset_f630570a5eab971b,crop80,sidset,real,0,0.9969256520271301,data\cache\clean\test\sidset_f630570a5eab971b\crop80.jpg
sidset_fac95db1f3df9775,crop80,sidset,real,0,0.9919620156288147,data\cache\clean\test\sidset_fac95db1f3df9775\crop80.jpg
sidset_fb820a8756e04447,crop80,sidset,real,0,0.977002739906311,data\cache\clean\test\sidset_fb820a8756e04447\crop80.jpg
sidset_fe0bec3214706d60,crop80,sidset,real,0,0.9837105870246887,data\cache\clean\test\sidset_fe0bec3214706d60\crop80.jpg
sidset_ffb6be41271c5645,crop80,sidset,real,0,0.595300018787384,data\cache\clean\test\sidset_ffb6be41271c5645\crop80.jpg
cifake_0260 (4),jpeg_q30,cifake,real,0,0.5285817384719849,data\cache\clean\test\cifake_0260 (4)\jpeg_q30.jpg
cifake_0327 (5),jpeg_q30,cifake,real,0,0.8378101587295532,data\cache\clean\test\cifake_0327 (5)\jpeg_q30.jpg
cifake_0618 (3),jpeg_q30,cifake,real,0,0.6893827319145203,data\cache\clean\test\cifake_0618 (3)\jpeg_q30.jpg
cifake_0793,jpeg_q30,cifake,real,0,0.9215048551559448,data\cache\clean\test\cifake_0793\jpeg_q30.jpg
cifake_0811,jpeg_q30,cifake,real,0,0.7989919781684875,data\cache\clean\test\cifake_0811\jpeg_q30.jpg
cifake_0967 (9),jpeg_q30,cifake,real,0,0.6670322418212891,data\cache\clean\test\cifake_0967 (9)\jpeg_q30.jpg
cifake_1139,jpeg_q30,cifake,real,0,0.570550262928009,data\cache\clean\test\cifake_1139\jpeg_q30.jpg
cifake_1306 (9),jpeg_q30,cifake,real,0,0.9359273314476013,data\cache\clean\test\cifake_1306 (9)\jpeg_q30.jpg
cifake_1974,jpeg_q30,cifake,real,0,0.9366282224655151,data\cache\clean\test\cifake_1974\jpeg_q30.jpg
cifake_2122,jpeg_q30,cifake,real,0,0.7100362181663513,data\cache\clean\test\cifake_2122\jpeg_q30.jpg
cifake_2602 (7),jpeg_q30,cifake,real,0,0.8328873515129089,data\cache\clean\test\cifake_2602 (7)\jpeg_q30.jpg
cifake_2633 (10),jpeg_q30,cifake,real,0,0.6195476055145264,data\cache\clean\test\cifake_2633 (10)\jpeg_q30.jpg
cifake_2660,jpeg_q30,cifake,real,0,0.6566020846366882,data\cache\clean\test\cifake_2660\jpeg_q30.jpg
cifake_2820 (8),jpeg_q30,cifake,real,0,0.7278667688369751,data\cache\clean\test\cifake_2820 (8)\jpeg_q30.jpg
cifake_3295 (10),jpeg_q30,cifake,real,0,0.5335457921028137,data\cache\clean\test\cifake_3295 (10)\jpeg_q30.jpg
cifake_3461 (5),jpeg_q30,cifake,real,0,0.8546870350837708,data\cache\clean\test\cifake_3461 (5)\jpeg_q30.jpg
cifake_3891 (3),jpeg_q30,cifake,real,0,0.6982916593551636,data\cache\clean\test\cifake_3891 (3)\jpeg_q30.jpg
cifake_3976,jpeg_q30,cifake,real,0,0.7434923052787781,data\cache\clean\test\cifake_3976\jpeg_q30.jpg
cifake_4609 (2),jpeg_q30,cifake,real,0,0.6293583512306213,data\cache\clean\test\cifake_4609 (2)\jpeg_q30.jpg
cifake_4932 (2),jpeg_q30,cifake,real,0,0.914056658744812,data\cache\clean\test\cifake_4932 (2)\jpeg_q30.jpg
sidset_036df955965cb2f9,jpeg_q30,sidset,real,0,0.9636890888214111,data\cache\clean\test\sidset_036df955965cb2f9\jpeg_q30.jpg
sidset_038789965a8f7606,jpeg_q30,sidset,real,0,0.9807526469230652,data\cache\clean\test\sidset_038789965a8f7606\jpeg_q30.jpg
sidset_04c57e00f9d1b966,jpeg_q30,sidset,real,0,0.6365289688110352,data\cache\clean\test\sidset_04c57e00f9d1b966\jpeg_q30.jpg
sidset_04f2ca3f7633822b,jpeg_q30,sidset,real,0,0.815678060054779,data\cache\clean\test\sidset_04f2ca3f7633822b\jpeg_q30.jpg
sidset_075db643445af8e3,jpeg_q30,sidset,real,0,0.981137752532959,data\cache\clean\test\sidset_075db643445af8e3\jpeg_q30.jpg
sidset_0f8102c25fc764ea,jpeg_q30,sidset,real,0,0.9994462132453918,data\cache\clean\test\sidset_0f8102c25fc764ea\jpeg_q30.jpg
sidset_1409961a28ec7db5,jpeg_q30,sidset,real,0,0.5135226845741272,data\cache\clean\test\sidset_1409961a28ec7db5\jpeg_q30.jpg
sidset_14312756c1c94efa,jpeg_q30,sidset,real,0,0.99998939037323,data\cache\clean\test\sidset_14312756c1c94efa\jpeg_q30.jpg
sidset_1491f4f3d3cbc49e,jpeg_q30,sidset,real,0,0.8989591002464294,data\cache\clean\test\sidset_1491f4f3d3cbc49e\jpeg_q30.jpg
sidset_1577f06c8ee59ef0,jpeg_q30,sidset,real,0,0.7375207543373108,data\cache\clean\test\sidset_1577f06c8ee59ef0\jpeg_q30.jpg
sidset_19a1dd0dde3ed26c,jpeg_q30,sidset,real,0,0.8470603227615356,data\cache\clean\test\sidset_19a1dd0dde3ed26c\jpeg_q30.jpg
sidset_1cae0a8c943c87f1,jpeg_q30,sidset,real,0,0.5385543704032898,data\cache\clean\test\sidset_1cae0a8c943c87f1\jpeg_q30.jpg
sidset_22164251d34be040,jpeg_q30,sidset,real,0,0.999869704246521,data\cache\clean\test\sidset_22164251d34be040\jpeg_q30.jpg
sidset_22b07f2ffcaf319c,jpeg_q30,sidset,real,0,0.9909104704856873,data\cache\clean\test\sidset_22b07f2ffcaf319c\jpeg_q30.jpg
sidset_240eaccddb6506ef,jpeg_q30,sidset,real,0,0.9600316882133484,data\cache\clean\test\sidset_240eaccddb6506ef\jpeg_q30.jpg
sidset_247241c5aa1f3f9c,jpeg_q30,sidset,real,0,0.8584777116775513,data\cache\clean\test\sidset_247241c5aa1f3f9c\jpeg_q30.jpg
sidset_24a4409917faf56d,jpeg_q30,sidset,real,0,0.6467090249061584,data\cache\clean\test\sidset_24a4409917faf56d\jpeg_q30.jpg
sidset_262ab01448a69651,jpeg_q30,sidset,real,0,0.9122885465621948,data\cache\clean\test\sidset_262ab01448a69651\jpeg_q30.jpg
sidset_273848178d186e12,jpeg_q30,sidset,real,0,0.8467752933502197,data\cache\clean\test\sidset_273848178d186e12\jpeg_q30.jpg
sidset_2c7cd831752d6b09,jpeg_q30,sidset,real,0,0.6752150058746338,data\cache\clean\test\sidset_2c7cd831752d6b09\jpeg_q30.jpg
sidset_31d44fee2c336e78,jpeg_q30,sidset,real,0,0.9412705898284912,data\cache\clean\test\sidset_31d44fee2c336e78\jpeg_q30.jpg
sidset_31f7ec5269c0f867,jpeg_q30,sidset,real,0,0.9708951711654663,data\cache\clean\test\sidset_31f7ec5269c0f867\jpeg_q30.jpg
sidset_34866edcc2800ae0,jpeg_q30,sidset,real,0,0.9972497820854187,data\cache\clean\test\sidset_34866edcc2800ae0\jpeg_q30.jpg
sidset_34cdb10173e55171,jpeg_q30,sidset,real,0,0.5945666432380676,data\cache\clean\test\sidset_34cdb10173e55171\jpeg_q30.jpg
sidset_36ec0b674a14714a,jpeg_q30,sidset,real,0,0.8865166306495667,data\cache\clean\test\sidset_36ec0b674a14714a\jpeg_q30.jpg
sidset_39a3f029e2e17dd3,jpeg_q30,sidset,real,0,0.9951058626174927,data\cache\clean\test\sidset_39a3f029e2e17dd3\jpeg_q30.jpg
sidset_3beca4d6152a4aa5,jpeg_q30,sidset,real,0,0.5218298435211182,data\cache\clean\test\sidset_3beca4d6152a4aa5\jpeg_q30.jpg
sidset_3fbc4c1574ef987d,jpeg_q30,sidset,real,0,0.9331061840057373,data\cache\clean\test\sidset_3fbc4c1574ef987d\jpeg_q30.jpg
sidset_4095bd8a31f9bd0a,jpeg_q30,sidset,real,0,0.5625330805778503,data\cache\clean\test\sidset_4095bd8a31f9bd0a\jpeg_q30.jpg
sidset_41fcb89ff22ef83c,jpeg_q30,sidset,real,0,0.9217342138290405,data\cache\clean\test\sidset_41fcb89ff22ef83c\jpeg_q30.jpg
sidset_45a6cb8b20ae57d2,jpeg_q30,sidset,real,0,0.6069819331169128,data\cache\clean\test\sidset_45a6cb8b20ae57d2\jpeg_q30.jpg
sidset_45c5c68f5a74cd90,jpeg_q30,sidset,real,0,0.8347377777099609,data\cache\clean\test\sidset_45c5c68f5a74cd90\jpeg_q30.jpg
sidset_4b3cea12f2a34df8,jpeg_q30,sidset,real,0,0.560124397277832,data\cache\clean\test\sidset_4b3cea12f2a34df8\jpeg_q30.jpg
sidset_4babe6eef86c29f6,jpeg_q30,sidset,real,0,0.942323625087738,data\cache\clean\test\sidset_4babe6eef86c29f6\jpeg_q30.jpg
sidset_4e4b9b1d6e8b2aca,jpeg_q30,sidset,real,0,0.9988573789596558,data\cache\clean\test\sidset_4e4b9b1d6e8b2aca\jpeg_q30.jpg
sidset_52bf81b2d7f84101,jpeg_q30,sidset,real,0,0.7265998721122742,data\cache\clean\test\sidset_52bf81b2d7f84101\jpeg_q30.jpg
sidset_55ed6c0bbd54e07d,jpeg_q30,sidset,real,0,0.8005914092063904,data\cache\clean\test\sidset_55ed6c0bbd54e07d\jpeg_q30.jpg
sidset_5a165a26bf8ca4be,jpeg_q30,sidset,real,0,0.9781498312950134,data\cache\clean\test\sidset_5a165a26bf8ca4be\jpeg_q30.jpg
sidset_5b291a7b5ae05cf0,jpeg_q30,sidset,real,0,0.92315274477005,data\cache\clean\test\sidset_5b291a7b5ae05cf0\jpeg_q30.jpg
sidset_5b8f12b78d13bfcd,jpeg_q30,sidset,real,0,0.9789501428604126,data\cache\clean\test\sidset_5b8f12b78d13bfcd\jpeg_q30.jpg
sidset_5ba522a91162ae70,jpeg_q30,sidset,real,0,0.9997568726539612,data\cache\clean\test\sidset_5ba522a91162ae70\jpeg_q30.jpg
sidset_5c175a143c23a7b8,jpeg_q30,sidset,real,0,0.5553368330001831,data\cache\clean\test\sidset_5c175a143c23a7b8\jpeg_q30.jpg
sidset_630624a387e04a88,jpeg_q30,sidset,real,0,0.8663185238838196,data\cache\clean\test\sidset_630624a387e04a88\jpeg_q30.jpg
sidset_656916e9c7039df4,jpeg_q30,sidset,real,0,0.6891236901283264,data\cache\clean\test\sidset_656916e9c7039df4\jpeg_q30.jpg
sidset_65d4916b9f3f47ba,jpeg_q30,sidset,real,0,0.8763941526412964,data\cache\clean\test\sidset_65d4916b9f3f47ba\jpeg_q30.jpg
sidset_68f0479b7dde7700,jpeg_q30,sidset,real,0,0.9888189435005188,data\cache\clean\test\sidset_68f0479b7dde7700\jpeg_q30.jpg
sidset_6b7167d906f4ff1f,jpeg_q30,sidset,real,0,0.9982317090034485,data\cache\clean\test\sidset_6b7167d906f4ff1f\jpeg_q30.jpg
sidset_6c4941996cd7f5fc,jpeg_q30,sidset,real,0,0.9798220992088318,data\cache\clean\test\sidset_6c4941996cd7f5fc\jpeg_q30.jpg
sidset_759a21da57c25774,jpeg_q30,sidset,real,0,0.9683237671852112,data\cache\clean\test\sidset_759a21da57c25774\jpeg_q30.jpg
sidset_75c4b6f64d7849f6,jpeg_q30,sidset,real,0,0.8915841579437256,data\cache\clean\test\sidset_75c4b6f64d7849f6\jpeg_q30.jpg
sidset_796b6212cfecb3de,jpeg_q30,sidset,real,0,0.9940604567527771,data\cache\clean\test\sidset_796b6212cfecb3de\jpeg_q30.jpg
sidset_7974984b83c15934,jpeg_q30,sidset,real,0,0.9074020385742188,data\cache\clean\test\sidset_7974984b83c15934\jpeg_q30.jpg
sidset_7b550aceb5ec111f,jpeg_q30,sidset,real,0,0.9858998656272888,data\cache\clean\test\sidset_7b550aceb5ec111f\jpeg_q30.jpg
sidset_88431f034d786206,jpeg_q30,sidset,real,0,0.8216642141342163,data\cache\clean\test\sidset_88431f034d786206\jpeg_q30.jpg
sidset_8901c7836be9a00a,jpeg_q30,sidset,real,0,0.5756638646125793,data\cache\clean\test\sidset_8901c7836be9a00a\jpeg_q30.jpg
sidset_8cad4d70e806910a,jpeg_q30,sidset,real,0,0.5790007710456848,data\cache\clean\test\sidset_8cad4d70e806910a\jpeg_q30.jpg
sidset_8d98f1eeb3935d09,jpeg_q30,sidset,real,0,0.976682722568512,data\cache\clean\test\sidset_8d98f1eeb3935d09\jpeg_q30.jpg
sidset_9915729405b9e03e,jpeg_q30,sidset,real,0,0.7176798582077026,data\cache\clean\test\sidset_9915729405b9e03e\jpeg_q30.jpg
sidset_995429a562f1aed2,jpeg_q30,sidset,real,0,0.8924380540847778,data\cache\clean\test\sidset_995429a562f1aed2\jpeg_q30.jpg
sidset_9eee677b8613974b,jpeg_q30,sidset,real,0,0.5641182065010071,data\cache\clean\test\sidset_9eee677b8613974b\jpeg_q30.jpg
sidset_a3032d75347e6fa2,jpeg_q30,sidset,real,0,0.9668295979499817,data\cache\clean\test\sidset_a3032d75347e6fa2\jpeg_q30.jpg
sidset_a3293aebf3086c9f,jpeg_q30,sidset,real,0,0.7023152112960815,data\cache\clean\test\sidset_a3293aebf3086c9f\jpeg_q30.jpg
sidset_a429805728e89e7d,jpeg_q30,sidset,real,0,0.998375415802002,data\cache\clean\test\sidset_a429805728e89e7d\jpeg_q30.jpg
sidset_ab1441008986f237,jpeg_q30,sidset,real,0,0.9830785393714905,data\cache\clean\test\sidset_ab1441008986f237\jpeg_q30.jpg
sidset_abb21498da6986f6,jpeg_q30,sidset,real,0,0.8812338709831238,data\cache\clean\test\sidset_abb21498da6986f6\jpeg_q30.jpg
sidset_ac54ef2834f8bc74,jpeg_q30,sidset,real,0,0.9343261122703552,data\cache\clean\test\sidset_ac54ef2834f8bc74\jpeg_q30.jpg
sidset_ae2a3178c574c716,jpeg_q30,sidset,real,0,0.9844412803649902,data\cache\clean\test\sidset_ae2a3178c574c716\jpeg_q30.jpg
sidset_b230de6baca8d392,jpeg_q30,sidset,real,0,0.5045139789581299,data\cache\clean\test\sidset_b230de6baca8d392\jpeg_q30.jpg
sidset_b3d460c2a4f17eff,jpeg_q30,sidset,real,0,0.9569910168647766,data\cache\clean\test\sidset_b3d460c2a4f17eff\jpeg_q30.jpg
sidset_bc70b06f0d603efd,jpeg_q30,sidset,real,0,0.9999969005584717,data\cache\clean\test\sidset_bc70b06f0d603efd\jpeg_q30.jpg
sidset_bf2d95dd1b29bfda,jpeg_q30,sidset,real,0,0.8782446980476379,data\cache\clean\test\sidset_bf2d95dd1b29bfda\jpeg_q30.jpg
