img_id,variant,source_dataset,generator_family,label,prob,path
gigagan_28945,color_down,gigagan,gigagan,1,0.279807984828949,data\cache\clean\test\gigagan_28945\color_down.jpg
imagen3_045e6da6fd7f6fb0,color_down,imagen3,imagen3,1,0.23907876014709473,data\cache\clean\test\imagen3_045e6da6fd7f6fb0\color_down.jpg
imagen3_04e3097ac2f57647,color_down,imagen3,imagen3,1,0.34930428862571716,data\cache\clean\test\imagen3_04e3097ac2f57647\color_down.jpg
imagen3_07747d6ffd056bee,color_down,imagen3,imagen3,1,0.38592085242271423,data\cache\clean\test\imagen3_07747d6ffd056bee\color_down.jpg
imagen3_13ed1f9391224848,color_down,imagen3,imagen3,1,0.16707400977611542,data\cache\clean\test\imagen3_13ed1f9391224848\color_down.jpg
imagen3_15906,color_down,imagen3,imagen3,1,0.08941987156867981,data\cache\clean\test\imagen3_15906\color_down.jpg
imagen3_17643da56f35c6f7,color_down,imagen3,imagen3,1,0.022646823897957802,data\cache\clean\test\imagen3_17643da56f35c6f7\color_down.jpg
imagen3_17919c9ffd792ad9,color_down,imagen3,imagen3,1,0.3195415735244751,data\cache\clean\test\imagen3_17919c9ffd792ad9\color_down.jpg
imagen3_1fe9a0379cffa709,color_down,imagen3,imagen3,1,0.16480037569999695,data\cache\clean\test\imagen3_1fe9a0379cffa709\color_down.jpg
imagen3_24e64d19ddde11cb,color_down,imagen3,imagen3,1,0.002726194681599736,data\cache\clean\test\imagen3_24e64d19ddde11cb\color_down.jpg
imagen3_260ae6b06f1f50e2,color_down,imagen3,imagen3,1,0.008235541172325611,data\cache\clean\test\imagen3_260ae6b06f1f50e2\color_down.jpg
imagen3_2be4510162a8a76e,color_down,imagen3,imagen3,1,0.3164735734462738,data\cache\clean\test\imagen3_2be4510162a8a76e\color_down.jpg
imagen3_3403b18fc93acbfc,color_down,imagen3,imagen3,1,0.15050090849399567,data\cache\clean\test\imagen3_3403b18fc93acbfc\color_down.jpg
imagen3_43058,color_down,imagen3,imagen3,1,0.010869401507079601,data\cache\clean\test\imagen3_43058\color_down.jpg
imagen3_44015,color_down,imagen3,imagen3,1,0.24378199875354767,data\cache\clean\test\imagen3_44015\color_down.jpg
imagen3_44075,color_down,imagen3,imagen3,1,0.4614275097846985,data\cache\clean\test\imagen3_44075\color_down.jpg
imagen3_46922,color_down,imagen3,imagen3,1,0.11493787914514542,data\cache\clean\test\imagen3_46922\color_down.jpg
imagen3_473ffc5e3d5dc373,color_down,imagen3,imagen3,1,0.2394838035106659,data\cache\clean\test\imagen3_473ffc5e3d5dc373\color_down.jpg
imagen3_51659,color_down,imagen3,imagen3,1,0.11390379071235657,data\cache\clean\test\imagen3_51659\color_down.jpg
imagen3_519f5c348fe55fcd,color_down,imagen3,imagen3,1,0.06899235397577286,data\cache\clean\test\imagen3_519f5c348fe55fcd\color_down.jpg
imagen3_52115,color_down,imagen3,imagen3,1,0.27656519412994385,data\cache\clean\test\imagen3_52115\color_down.jpg
imagen3_52520,color_down,imagen3,imagen3,1,0.2563563883304596,data\cache\clean\test\imagen3_52520\color_down.jpg
imagen3_560ead164dab63a5,color_down,imagen3,imagen3,1,0.4279535710811615,data\cache\clean\test\imagen3_560ead164dab63a5\color_down.jpg
imagen3_5a7405b5ead307fb,color_down,imagen3,imagen3,1,0.3293275237083435,data\cache\clean\test\imagen3_5a7405b5ead307fb\color_down.jpg
imagen3_5e95809bd47d157b,color_down,imagen3,imagen3,1,0.3301246166229248,data\cache\clean\test\imagen3_5e95809bd47d157b\color_down.jpg
imagen3_69467160e53f71bc,color_down,imagen3,imagen3,1,0.289798766374588,data\cache\clean\test\imagen3_69467160e53f71bc\color_down.jpg
imagen3_6a8270ea182a9194,color_down,imagen3,imagen3,1,0.07306759804487228,data\cache\clean\test\imagen3_6a8270ea182a9194\color_down.jpg
imagen3_6c7624322b04ce43,color_down,imagen3,imagen3,1,0.014577035792171955,data\cache\clean\test\imagen3_6c7624322b04ce43\color_down.jpg
imagen3_77fb2d4f372634f8,color_down,imagen3,imagen3,1,0.027906639501452446,data\cache\clean\test\imagen3_77fb2d4f372634f8\color_down.jpg
imagen3_7e3e1e738f642f1a,color_down,imagen3,imagen3,1,0.462920218706131,data\cache\clean\test\imagen3_7e3e1e738f642f1a\color_down.jpg
imagen3_7ee1485909c59826,color_down,imagen3,imagen3,1,0.4255414307117462,data\cache\clean\test\imagen3_7ee1485909c59826\color_down.jpg
imagen3_8b13dc3bff918841,color_down,imagen3,imagen3,1,0.09435176849365234,data\cache\clean\test\imagen3_8b13dc3bff918841\color_down.jpg
imagen3_8c20e4bf83ffff36,color_down,imagen3,imagen3,1,0.3132891058921814,data\cache\clean\test\imagen3_8c20e4bf83ffff36\color_down.jpg
imagen3_8e6f8acd28fd8f35,color_down,imagen3,imagen3,1,0.19286346435546875,data\cache\clean\test\imagen3_8e6f8acd28fd8f35\color_down.jpg
imagen3_9e82651e214a25c8,color_down,imagen3,imagen3,1,0.28411388397216797,data\cache\clean\test\imagen3_9e82651e214a25c8\color_down.jpg
imagen3_a1b5be9a5f0d1f7a,color_down,imagen3,imagen3,1,0.21602027118206024,data\cache\clean\test\imagen3_a1b5be9a5f0d1f7a\color_down.jpg
imagen3_aa13646e437b7afa,color_down,imagen3,imagen3,1,0.05624769628047943,data\cache\clean\test\imagen3_aa13646e437b7afa\color_down.jpg
imagen3_ad860df8c2a1a848,color_down,imagen3,imagen3,1,0.030587639659643173,data\cache\clean\test\imagen3_ad860df8c2a1a848\color_down.jpg
imagen3_b69c9976ced306d1,color_down,imagen3,imagen3,1,0.3186327815055847,data\cache\clean\test\imagen3_b69c9976ced306d1\color_down.jpg
imagen3_ca44bb7db1e73a9a,color_down,imagen3,imagen3,1,0.12405799329280853,data\cache\clean\test\imagen3_ca44bb7db1e73a9a\color_down.jpg
imagen3_d326e7c87fb1d966,color_down,imagen3,imagen3,1,0.1476229429244995,data\cache\clean\test\imagen3_d326e7c87fb1d966\color_down.jpg
imagen3_e63f3b6f8bdee43a,color_down,imagen3,imagen3,1,0.029142100363969803,data\cache\clean\test\imagen3_e63f3b6f8bdee43a\color_down.jpg
imagen3_ea646e585cc24088,color_down,imagen3,imagen3,1,0.26513007283210754,data\cache\clean\test\imagen3_ea646e585cc24088\color_down.jpg
imagen3_eaf94916ce926270,color_down,imagen3,imagen3,1,0.24174456298351288,data\cache\clean\test\imagen3_eaf94916ce926270\color_down.jpg
imagen3_f2da05bffbe27dab,color_down,imagen3,imagen3,1,0.45184651017189026,data\cache\clean\test\imagen3_f2da05bffbe27dab\color_down.jpg
imagen3_f69a20bda8f47fea,color_down,imagen3,imagen3,1,0.21070648729801178,data\cache\clean\test\imagen3_f69a20bda8f47fea\color_down.jpg
imagen3_fe7048efd51b15b8,color_down,imagen3,imagen3,1,0.11557215452194214,data\cache\clean\test\imagen3_fe7048efd51b15b8\color_down.jpg
imagen3_Imagen3_3192,color_down,imagen3,imagen3,1,0.41319048404693604,data\cache\clean\test\imagen3_Imagen3_3192\color_down.jpg
imagen3_Imagen3_3546,color_down,imagen3,imagen3,1,0.35662588477134705,data\cache\clean\test\imagen3_Imagen3_3546\color_down.jpg
imagen3_Imagen3_3556,color_down,imagen3,imagen3,1,0.1609468013048172,data\cache\clean\test\imagen3_Imagen3_3556\color_down.jpg
sidset_full_synthetic_048809,color_down,sidset,full_synthetic,1,0.3055785894393921,data\cache\clean\test\sidset_full_synthetic_048809\color_down.jpg
sidset_full_synthetic_060524,color_down,sidset,full_synthetic,1,0.1811649650335312,data\cache\clean\test\sidset_full_synthetic_060524\color_down.jpg
sidset_full_synthetic_062086,color_down,sidset,full_synthetic,1,0.48733702301979065,data\cache\clean\test\sidset_full_synthetic_062086\color_down.jpg
stylegan_xl_0097a2e24789bc7a,color_down,stylegan_xl,stylegan_xl,1,0.07271616160869598,data\cache\clean\test\stylegan_xl_0097a2e24789bc7a\color_down.jpg
stylegan_xl_00a4591cf03df584,color_down,stylegan_xl,stylegan_xl,1,0.015880556777119637,data\cache\clean\test\stylegan_xl_00a4591cf03df584\color_down.jpg
stylegan_xl_031391f1ab18ab62,color_down,stylegan_xl,stylegan_xl,1,0.11344750225543976,data\cache\clean\test\stylegan_xl_031391f1ab18ab62\color_down.jpg
stylegan_xl_0a4244f8a9185bad,color_down,stylegan_xl,stylegan_xl,1,0.18482014536857605,data\cache\clean\test\stylegan_xl_0a4244f8a9185bad\color_down.jpg
stylegan_xl_0f7efa4c31bcd8f4,color_down,stylegan_xl,stylegan_xl,1,0.015394209884107113,data\cache\clean\test\stylegan_xl_0f7efa4c31bcd8f4\color_down.jpg
stylegan_xl_1060d58257bc5130,color_down,stylegan_xl,stylegan_xl,1,0.08624482899904251,data\cache\clean\test\stylegan_xl_1060d58257bc5130\color_down.jpg
stylegan_xl_1440252ff76f525f,color_down,stylegan_xl,stylegan_xl,1,0.3966773748397827,data\cache\clean\test\stylegan_xl_1440252ff76f525f\color_down.jpg
stylegan_xl_17f8bf0ef8d2f478,color_down,stylegan_xl,stylegan_xl,1,0.12487012147903442,data\cache\clean\test\stylegan_xl_17f8bf0ef8d2f478\color_down.jpg
stylegan_xl_2013fe0d44f84041,color_down,stylegan_xl,stylegan_xl,1,0.03618917614221573,data\cache\clean\test\stylegan_xl_2013fe0d44f84041\color_down.jpg
stylegan_xl_324e332686aa6966,color_down,stylegan_xl,stylegan_xl,1,0.2496362328529358,data\cache\clean\test\stylegan_xl_324e332686aa6966\color_down.jpg
stylegan_xl_3621cf0be1fc8d68,color_down,stylegan_xl,stylegan_xl,1,0.07351598888635635,data\cache\clean\test\stylegan_xl_3621cf0be1fc8d68\color_down.jpg
stylegan_xl_38c489e3b0d8c700,color_down,stylegan_xl,stylegan_xl,1,0.34056711196899414,data\cache\clean\test\stylegan_xl_38c489e3b0d8c700\color_down.jpg
stylegan_xl_3b5e18f8fc06450d,color_down,stylegan_xl,stylegan_xl,1,0.06842762231826782,data\cache\clean\test\stylegan_xl_3b5e18f8fc06450d\color_down.jpg
stylegan_xl_43847,color_down,stylegan_xl,stylegan_xl,1,0.14372462034225464,data\cache\clean\test\stylegan_xl_43847\color_down.jpg
stylegan_xl_44451,color_down,stylegan_xl,stylegan_xl,1,0.300669401884079,data\cache\clean\test\stylegan_xl_44451\color_down.jpg
stylegan_xl_45400,color_down,stylegan_xl,stylegan_xl,1,0.4767909348011017,data\cache\clean\test\stylegan_xl_45400\color_down.jpg
stylegan_xl_45602,color_down,stylegan_xl,stylegan_xl,1,0.15420597791671753,data\cache\clean\test\stylegan_xl_45602\color_down.jpg
stylegan_xl_48611,color_down,stylegan_xl,stylegan_xl,1,0.2743662893772125,data\cache\clean\test\stylegan_xl_48611\color_down.jpg
stylegan_xl_4f991f9638e28675,color_down,stylegan_xl,stylegan_xl,1,0.19902291893959045,data\cache\clean\test\stylegan_xl_4f991f9638e28675\color_down.jpg
stylegan_xl_53271,color_down,stylegan_xl,stylegan_xl,1,0.16030052304267883,data\cache\clean\test\stylegan_xl_53271\color_down.jpg
stylegan_xl_53551,color_down,stylegan_xl,stylegan_xl,1,0.486887663602829,data\cache\clean\test\stylegan_xl_53551\color_down.jpg
stylegan_xl_60ed9d3511d333bf,color_down,stylegan_xl,stylegan_xl,1,0.2128424495458603,data\cache\clean\test\stylegan_xl_60ed9d3511d333bf\color_down.jpg
stylegan_xl_65bb283a1280639e,color_down,stylegan_xl,stylegan_xl,1,0.28588783740997314,data\cache\clean\test\stylegan_xl_65bb283a1280639e\color_down.jpg
stylegan_xl_729fee52c5b7f95b,color_down,stylegan_xl,stylegan_xl,1,0.26817595958709717,data\cache\clean\test\stylegan_xl_729fee52c5b7f95b\color_down.jpg
stylegan_xl_7a863857aa371fb7,color_down,stylegan_xl,stylegan_xl,1,0.34814271330833435,data\cache\clean\test\stylegan_xl_7a863857aa371fb7\color_down.jpg
stylegan_xl_7d433e90bcd7bd53,color_down,stylegan_xl,stylegan_xl,1,0.11139141768217087,data\cache\clean\test\stylegan_xl_7d433e90bcd7bd53\color_down.jpg
stylegan_xl_7ffebe6032f8209f,color_down,stylegan_xl,stylegan_xl,1,0.11899947375059128,data\cache\clean\test\stylegan_xl_7ffebe6032f8209f\color_down.jpg
stylegan_xl_80fc8be6e7c11eb3,color_down,stylegan_xl,stylegan_xl,1,0.05615151673555374,data\cache\clean\test\stylegan_xl_80fc8be6e7c11eb3\color_down.jpg
stylegan_xl_8f9dfd75dde8914f,color_down,stylegan_xl,stylegan_xl,1,0.019053902477025986,data\cache\clean\test\stylegan_xl_8f9dfd75dde8914f\color_down.jpg
stylegan_xl_91fb9195a35b7711,color_down,stylegan_xl,stylegan_xl,1,0.25433409214019775,data\cache\clean\test\stylegan_xl_91fb9195a35b7711\color_down.jpg
stylegan_xl_a1ed16fffc5ecb68,color_down,stylegan_xl,stylegan_xl,1,0.1294456273317337,data\cache\clean\test\stylegan_xl_a1ed16fffc5ecb68\color_down.jpg
stylegan_xl_a72f3ace10a8f550,color_down,stylegan_xl,stylegan_xl,1,0.06587976962327957,data\cache\clean\test\stylegan_xl_a72f3ace10a8f550\color_down.jpg
stylegan_xl_ae09b95535340878,color_down,stylegan_xl,stylegan_xl,1,0.39698976278305054,data\cache\clean\test\stylegan_xl_ae09b95535340878\color_down.jpg
stylegan_xl_b6abe358484b287a,color_down,stylegan_xl,stylegan_xl,1,0.1527210921049118,data\cache\clean\test\stylegan_xl_b6abe358484b287a\color_down.jpg
stylegan_xl_bd69757ff485d03e,color_down,stylegan_xl,stylegan_xl,1,0.48942098021507263,data\cache\clean\test\stylegan_xl_bd69757ff485d03e\color_down.jpg
stylegan_xl_c9421141bcf3a15a,color_down,stylegan_xl,stylegan_xl,1,0.22400911152362823,data\cache\clean\test\stylegan_xl_c9421141bcf3a15a\color_down.jpg
stylegan_xl_cccbc1d57a7e095e,color_down,stylegan_xl,stylegan_xl,1,0.3728846609592438,data\cache\clean\test\stylegan_xl_cccbc1d57a7e095e\color_down.jpg
stylegan_xl_cf9c332a1ebfb587,color_down,stylegan_xl,stylegan_xl,1,0.34096285700798035,data\cache\clean\test\stylegan_xl_cf9c332a1ebfb587\color_down.jpg
stylegan_xl_d686a15f05d09472,color_down,stylegan_xl,stylegan_xl,1,0.32203543186187744,data\cache\clean\test\stylegan_xl_d686a15f05d09472\color_down.jpg
stylegan_xl_d7c4ece8c8a01de0,color_down,stylegan_xl,stylegan_xl,1,0.35606080293655396,data\cache\clean\test\stylegan_xl_d7c4ece8c8a01de0\color_down.jpg
stylegan_xl_e4b8e7ef72cabaf2,color_down,stylegan_xl,stylegan_xl,1,0.0173298642039299,data\cache\clean\test\stylegan_xl_e4b8e7ef72cabaf2\color_down.jpg
stylegan_xl_f2ea3473d8b1a62f,color_down,stylegan_xl,stylegan_xl,1,0.11886988580226898,data\cache\clean\test\stylegan_xl_f2ea3473d8b1a62f\color_down.jpg
stylegan_xl_fef6a66b8deaa7ab,color_down,stylegan_xl,stylegan_xl,1,0.012292880564928055,data\cache\clean\test\stylegan_xl_fef6a66b8deaa7ab\color_down.jpg
cifake_1028 (10),color_up,cifake,stable_diffusion,1,0.38536781072616577,data\cache\clean\test\cifake_1028 (10)\color_up.jpg
cifake_1141 (9),color_up,cifake,stable_diffusion,1,0.14880438148975372,data\cache\clean\test\cifake_1141 (9)\color_up.jpg
cifake_1167 (3),color_up,cifake,stable_diffusion,1,0.48070114850997925,data\cache\clean\test\cifake_1167 (3)\color_up.jpg
cifake_1297 (6),color_up,cifake,stable_diffusion,1,0.02619318664073944,data\cache\clean\test\cifake_1297 (6)\color_up.jpg
cifake_1393 (6),color_up,cifake,stable_diffusion,1,0.42174017429351807,data\cache\clean\test\cifake_1393 (6)\color_up.jpg
cifake_162 (9),color_up,cifake,stable_diffusion,1,0.4294527471065521,data\cache\clean\test\cifake_162 (9)\color_up.jpg
cifake_1729 (4),color_up,cifake,stable_diffusion,1,0.45833396911621094,data\cache\clean\test\cifake_1729 (4)\color_up.jpg
cifake_1937 (8),color_up,cifake,stable_diffusion,1,0.4098803400993347,data\cache\clean\test\cifake_1937 (8)\color_up.jpg
cifake_2072 (7),color_up,cifake,stable_diffusion,1,0.3178914487361908,data\cache\clean\test\cifake_2072 (7)\color_up.jpg
cifake_2078 (4),color_up,cifake,stable_diffusion,1,0.2841767966747284,data\cache\clean\test\cifake_2078 (4)\color_up.jpg
cifake_2286 (2),color_up,cifake,stable_diffusion,1,0.17084716260433197,data\cache\clean\test\cifake_2286 (2)\color_up.jpg
cifake_2438 (2),color_up,cifake,stable_diffusion,1,0.32094964385032654,data\cache\clean\test\cifake_2438 (2)\color_up.jpg
cifake_2509 (6),color_up,cifake,stable_diffusion,1,0.31903964281082153,data\cache\clean\test\cifake_2509 (6)\color_up.jpg
cifake_2710 (8),color_up,cifake,stable_diffusion,1,0.36716228723526,data\cache\clean\test\cifake_2710 (8)\color_up.jpg
cifake_28,color_up,cifake,stable_diffusion,1,0.4269985258579254,data\cache\clean\test\cifake_28\color_up.jpg
cifake_2831,color_up,cifake,stable_diffusion,1,0.11749901622533798,data\cache\clean\test\cifake_2831\color_up.jpg
cifake_2857 (10)_1,color_up,cifake,stable_diffusion,1,0.1613113135099411,data\cache\clean\test\cifake_2857 (10)_1\color_up.jpg
cifake_3006 (4)_1,color_up,cifake,stable_diffusion,1,0.3114723861217499,data\cache\clean\test\cifake_3006 (4)_1\color_up.jpg
cifake_3053 (4),color_up,cifake,stable_diffusion,1,0.42507100105285645,data\cache\clean\test\cifake_3053 (4)\color_up.jpg
cifake_3234 (2),color_up,cifake,stable_diffusion,1,0.14398373663425446,data\cache\clean\test\cifake_3234 (2)\color_up.jpg
cifake_3309 (8),color_up,cifake,stable_diffusion,1,0.21482384204864502,data\cache\clean\test\cifake_3309 (8)\color_up.jpg
cifake_3339 (9),color_up,cifake,stable_diffusion,1,0.45668014883995056,data\cache\clean\test\cifake_3339 (9)\color_up.jpg
cifake_3379 (8),color_up,cifake,stable_diffusion,1,0.29312488436698914,data\cache\clean\test\cifake_3379 (8)\color_up.jpg
cifake_3395 (5),color_up,cifake,stable_diffusion,1,0.26713827252388,data\cache\clean\test\cifake_3395 (5)\color_up.jpg
cifake_3582 (9),color_up,cifake,stable_diffusion,1,0.38804376125335693,data\cache\clean\test\cifake_3582 (9)\color_up.jpg
cifake_3608,color_up,cifake,stable_diffusion,1,0.4273267090320587,data\cache\clean\test\cifake_3608\color_up.jpg
cifake_3702 (10),color_up,cifake,stable_diffusion,1,0.2414916604757309,data\cache\clean\test\cifake_3702 (10)\color_up.jpg
cifake_3750 (6),color_up,cifake,stable_diffusion,1,0.137579545378685,data\cache\clean\test\cifake_3750 (6)\color_up.jpg
cifake_3847 (9),color_up,cifake,stable_diffusion,1,0.4041079580783844,data\cache\clean\test\cifake_3847 (9)\color_up.jpg
cifake_3921_1,color_up,cifake,stable_diffusion,1,0.27266865968704224,data\cache\clean\test\cifake_3921_1\color_up.jpg
cifake_4127 (3),color_up,cifake,stable_diffusion,1,0.43280038237571716,data\cache\clean\test\cifake_4127 (3)\color_up.jpg
cifake_4221 (2),color_up,cifake,stable_diffusion,1,0.4538356363773346,data\cache\clean\test\cifake_4221 (2)\color_up.jpg
cifake_4443,color_up,cifake,stable_diffusion,1,0.31478407979011536,data\cache\clean\test\cifake_4443\color_up.jpg
cifake_4453,color_up,cifake,stable_diffusion,1,0.2599857747554779,data\cache\clean\test\cifake_4453\color_up.jpg
cifake_4457 (9)_1,color_up,cifake,stable_diffusion,1,0.38635721802711487,data\cache\clean\test\cifake_4457 (9)_1\color_up.jpg
cifake_4484,color_up,cifake,stable_diffusion,1,0.44275379180908203,data\cache\clean\test\cifake_4484\color_up.jpg
cifake_4615 (3),color_up,cifake,stable_diffusion,1,0.08896634727716446,data\cache\clean\test\cifake_4615 (3)\color_up.jpg
cifake_4670 (4),color_up,cifake,stable_diffusion,1,0.45765432715415955,data\cache\clean\test\cifake_4670 (4)\color_up.jpg
cifake_4746 (3),color_up,cifake,stable_diffusion,1,0.18302872776985168,data\cache\clean\test\cifake_4746 (3)\color_up.jpg
cifake_4826,color_up,cifake,stable_diffusion,1,0.37419021129608154,data\cache\clean\test\cifake_4826\color_up.jpg
cifake_5079 (2),color_up,cifake,stable_diffusion,1,0.44305604696273804,data\cache\clean\test\cifake_5079 (2)\color_up.jpg
cifake_516 (6),color_up,cifake,stable_diffusion,1,0.44412583112716675,data\cache\clean\test\cifake_516 (6)\color_up.jpg
cifake_5221 (3),color_up,cifake,stable_diffusion,1,0.2188372164964676,data\cache\clean\test\cifake_5221 (3)\color_up.jpg
cifake_5288 (5),color_up,cifake,stable_diffusion,1,0.30195584893226624,data\cache\clean\test\cifake_5288 (5)\color_up.jpg
cifake_5381 (2),color_up,cifake,stable_diffusion,1,0.258953720331192,data\cache\clean\test\cifake_5381 (2)\color_up.jpg
cifake_5470 (4),color_up,cifake,stable_diffusion,1,0.4817606806755066,data\cache\clean\test\cifake_5470 (4)\color_up.jpg
cifake_5607,color_up,cifake,stable_diffusion,1,0.22441352903842926,data\cache\clean\test\cifake_5607\color_up.jpg
cifake_5607 (3),color_up,cifake,stable_diffusion,1,0.39209428429603577,data\cache\clean\test\cifake_5607 (3)\color_up.jpg
cifake_5821 (4),color_up,cifake,stable_diffusion,1,0.4542234241962433,data\cache\clean\test\cifake_5821 (4)\color_up.jpg
cifake_75,color_up,cifake,stable_diffusion,1,0.10890864580869675,data\cache\clean\test\cifake_75\color_up.jpg
cifake_791 (6),color_up,cifake,stable_diffusion,1,0.04997521638870239,data\cache\clean\test\cifake_791 (6)\color_up.jpg
cifake_954 (9),color_up,cifake,stable_diffusion,1,0.09360851347446442,data\cache\clean\test\cifake_954 (9)\color_up.jpg
dalle_10420,color_up,dalle,dalle,1,0.07226511836051941,data\cache\clean\test\dalle_10420\color_up.jpg
dalle_1895b86b74caac5dad51022c3d3b33df,color_up,dalle,dalle,1,0.38978809118270874,data\cache\clean\test\dalle_1895b86b74caac5dad51022c3d3b33df\color_up.jpg
dalle_19157,color_up,dalle,dalle,1,0.30289730429649353,data\cache\clean\test\dalle_19157\color_up.jpg
dalle_20080,color_up,dalle,dalle,1,0.20794308185577393,data\cache\clean\test\dalle_20080\color_up.jpg
dalle_27029,color_up,dalle,dalle,1,0.4432225823402405,data\cache\clean\test\dalle_27029\color_up.jpg
dalle_36430,color_up,dalle,dalle,1,0.33531448245048523,data\cache\clean\test\dalle_36430\color_up.jpg
dalle_40387,color_up,dalle,dalle,1,0.476248562335968,data\cache\clean\test\dalle_40387\color_up.jpg
dalle_41791,color_up,dalle,dalle,1,0.022431645542383194,data\cache\clean\test\dalle_41791\color_up.jpg
dalle_5781,color_up,dalle,dalle,1,0.35125330090522766,data\cache\clean\test\dalle_5781\color_up.jpg
dalle_6f0f61883f111368d770c54801f33449,color_up,dalle,dalle,1,0.1871253252029419,data\cache\clean\test\dalle_6f0f61883f111368d770c54801f33449\color_up.jpg
dalle_9068,color_up,dalle,dalle,1,0.43865808844566345,data\cache\clean\test\dalle_9068\color_up.jpg
gigagan_07242,color_up,gigagan,gigagan,1,0.1383812129497528,data\cache\clean\test\gigagan_07242\color_up.jpg
gigagan_07350,color_up,gigagan,gigagan,1,0.4459107220172882,data\cache\clean\test\gigagan_07350\color_up.jpg
gigagan_10914,color_up,gigagan,gigagan,1,0.12191946059465408,data\cache\clean\test\gigagan_10914\color_up.jpg
gigagan_12399,color_up,gigagan,gigagan,1,0.18606621026992798,data\cache\clean\test\gigagan_12399\color_up.jpg
gigagan_12654,color_up,gigagan,gigagan,1,0.44666680693626404,data\cache\clean\test\gigagan_12654\color_up.jpg
