img_id,variant,source_dataset,generator_family,label,prob,path
cifake_0005 (3),jpeg_q30,cifake,real,0,0.5166833996772766,data\cache\clean\test\cifake_0005 (3)\jpeg_q30.jpg
cifake_0035 (4),jpeg_q30,cifake,real,0,0.5383016467094421,data\cache\clean\test\cifake_0035 (4)\jpeg_q30.jpg
cifake_0179 (9),jpeg_q30,cifake,real,0,0.5640721321105957,data\cache\clean\test\cifake_0179 (9)\jpeg_q30.jpg
cifake_0235,jpeg_q30,cifake,real,0,0.5004178881645203,data\cache\clean\test\cifake_0235\jpeg_q30.jpg
cifake_0260 (4),jpeg_q30,cifake,real,0,0.6914066076278687,data\cache\clean\test\cifake_0260 (4)\jpeg_q30.jpg
cifake_0327 (5),jpeg_q30,cifake,real,0,0.6827251315116882,data\cache\clean\test\cifake_0327 (5)\jpeg_q30.jpg
cifake_0793,jpeg_q30,cifake,real,0,0.8270300626754761,data\cache\clean\test\cifake_0793\jpeg_q30.jpg
cifake_0811,jpeg_q30,cifake,real,0,0.5620242953300476,data\cache\clean\test\cifake_0811\jpeg_q30.jpg
cifake_0967 (9),jpeg_q30,cifake,real,0,0.8350794911384583,data\cache\clean\test\cifake_0967 (9)\jpeg_q30.jpg
cifake_1306 (9),jpeg_q30,cifake,real,0,0.7880029082298279,data\cache\clean\test\cifake_1306 (9)\jpeg_q30.jpg
cifake_1974,jpeg_q30,cifake,real,0,0.8040551543235779,data\cache\clean\test\cifake_1974\jpeg_q30.jpg
cifake_2500 (3),jpeg_q30,cifake,real,0,0.5196679830551147,data\cache\clean\test\cifake_2500 (3)\jpeg_q30.jpg
cifake_2547,jpeg_q30,cifake,real,0,0.6188990473747253,data\cache\clean\test\cifake_2547\jpeg_q30.jpg
cifake_2602 (7),jpeg_q30,cifake,real,0,0.5456368923187256,data\cache\clean\test\cifake_2602 (7)\jpeg_q30.jpg
cifake_2660,jpeg_q30,cifake,real,0,0.7771755456924438,data\cache\clean\test\cifake_2660\jpeg_q30.jpg
cifake_2698 (9),jpeg_q30,cifake,real,0,0.5364445447921753,data\cache\clean\test\cifake_2698 (9)\jpeg_q30.jpg
cifake_3049 (2),jpeg_q30,cifake,real,0,0.5773563385009766,data\cache\clean\test\cifake_3049 (2)\jpeg_q30.jpg
cifake_4660 (5),jpeg_q30,cifake,real,0,0.6673642992973328,data\cache\clean\test\cifake_4660 (5)\jpeg_q30.jpg
cifake_4932 (2),jpeg_q30,cifake,real,0,0.7637895941734314,data\cache\clean\test\cifake_4932 (2)\jpeg_q30.jpg
sidset_011c2e4461eb1fdc,jpeg_q30,sidset,real,0,0.9645459651947021,data\cache\clean\test\sidset_011c2e4461eb1fdc\jpeg_q30.jpg
sidset_036df955965cb2f9,jpeg_q30,sidset,real,0,0.7708234786987305,data\cache\clean\test\sidset_036df955965cb2f9\jpeg_q30.jpg
sidset_038789965a8f7606,jpeg_q30,sidset,real,0,0.7876413464546204,data\cache\clean\test\sidset_038789965a8f7606\jpeg_q30.jpg
sidset_04dca235b99ad328,jpeg_q30,sidset,real,0,0.6288102269172668,data\cache\clean\test\sidset_04dca235b99ad328\jpeg_q30.jpg
sidset_075db643445af8e3,jpeg_q30,sidset,real,0,0.971218466758728,data\cache\clean\test\sidset_075db643445af8e3\jpeg_q30.jpg
sidset_09f7329f0c1c9fd4,jpeg_q30,sidset,real,0,0.655644416809082,data\cache\clean\test\sidset_09f7329f0c1c9fd4\jpeg_q30.jpg
sidset_0f8102c25fc764ea,jpeg_q30,sidset,real,0,0.9398714303970337,data\cache\clean\test\sidset_0f8102c25fc764ea\jpeg_q30.jpg
sidset_14312756c1c94efa,jpeg_q30,sidset,real,0,0.9890921115875244,data\cache\clean\test\sidset_14312756c1c94efa\jpeg_q30.jpg
sidset_1491f4f3d3cbc49e,jpeg_q30,sidset,real,0,0.6107491850852966,data\cache\clean\test\sidset_1491f4f3d3cbc49e\jpeg_q30.jpg
sidset_1577f06c8ee59ef0,jpeg_q30,sidset,real,0,0.9231342077255249,data\cache\clean\test\sidset_1577f06c8ee59ef0\jpeg_q30.jpg
sidset_19a1dd0dde3ed26c,jpeg_q30,sidset,real,0,0.6367331743240356,data\cache\clean\test\sidset_19a1dd0dde3ed26c\jpeg_q30.jpg
sidset_1bbde3dbf9a7d429,jpeg_q30,sidset,real,0,0.7496654391288757,data\cache\clean\test\sidset_1bbde3dbf9a7d429\jpeg_q30.jpg
sidset_22b07f2ffcaf319c,jpeg_q30,sidset,real,0,0.8660910725593567,data\cache\clean\test\sidset_22b07f2ffcaf319c\jpeg_q30.jpg
sidset_240eaccddb6506ef,jpeg_q30,sidset,real,0,0.7685060501098633,data\cache\clean\test\sidset_240eaccddb6506ef\jpeg_q30.jpg
sidset_247241c5aa1f3f9c,jpeg_q30,sidset,real,0,0.8165977597236633,data\cache\clean\test\sidset_247241c5aa1f3f9c\jpeg_q30.jpg
sidset_249ee9deb8b187fa,jpeg_q30,sidset,real,0,0.510707437992096,data\cache\clean\test\sidset_249ee9deb8b187fa\jpeg_q30.jpg
sidset_262ab01448a69651,jpeg_q30,sidset,real,0,0.7952229976654053,data\cache\clean\test\sidset_262ab01448a69651\jpeg_q30.jpg
sidset_26c389b400ea1653,jpeg_q30,sidset,real,0,0.9880950450897217,data\cache\clean\test\sidset_26c389b400ea1653\jpeg_q30.jpg
sidset_2c7cd831752d6b09,jpeg_q30,sidset,real,0,0.7085655331611633,data\cache\clean\test\sidset_2c7cd831752d6b09\jpeg_q30.jpg
sidset_31f7ec5269c0f867,jpeg_q30,sidset,real,0,0.9978079199790955,data\cache\clean\test\sidset_31f7ec5269c0f867\jpeg_q30.jpg
sidset_34866edcc2800ae0,jpeg_q30,sidset,real,0,0.9700289964675903,data\cache\clean\test\sidset_34866edcc2800ae0\jpeg_q30.jpg
sidset_351df796b93ed2b5,jpeg_q30,sidset,real,0,0.7073945999145508,data\cache\clean\test\sidset_351df796b93ed2b5\jpeg_q30.jpg
sidset_36ec0b674a14714a,jpeg_q30,sidset,real,0,0.731295645236969,data\cache\clean\test\sidset_36ec0b674a14714a\jpeg_q30.jpg
sidset_39a3f029e2e17dd3,jpeg_q30,sidset,real,0,0.9149721264839172,data\cache\clean\test\sidset_39a3f029e2e17dd3\jpeg_q30.jpg
sidset_3beca4d6152a4aa5,jpeg_q30,sidset,real,0,0.6393076777458191,data\cache\clean\test\sidset_3beca4d6152a4aa5\jpeg_q30.jpg
sidset_45a6cb8b20ae57d2,jpeg_q30,sidset,real,0,0.5217713713645935,data\cache\clean\test\sidset_45a6cb8b20ae57d2\jpeg_q30.jpg
sidset_45c5c68f5a74cd90,jpeg_q30,sidset,real,0,0.5211211442947388,data\cache\clean\test\sidset_45c5c68f5a74cd90\jpeg_q30.jpg
sidset_46a383463322d7a9,jpeg_q30,sidset,real,0,0.7934830784797668,data\cache\clean\test\sidset_46a383463322d7a9\jpeg_q30.jpg
sidset_4dd2dda240e479c1,jpeg_q30,sidset,real,0,0.5646615028381348,data\cache\clean\test\sidset_4dd2dda240e479c1\jpeg_q30.jpg
sidset_524db7cc1caac0b0,jpeg_q30,sidset,real,0,0.8209920525550842,data\cache\clean\test\sidset_524db7cc1caac0b0\jpeg_q30.jpg
sidset_54188851eee1c3c4,jpeg_q30,sidset,real,0,0.9252175688743591,data\cache\clean\test\sidset_54188851eee1c3c4\jpeg_q30.jpg
sidset_55ed6c0bbd54e07d,jpeg_q30,sidset,real,0,0.7971439957618713,data\cache\clean\test\sidset_55ed6c0bbd54e07d\jpeg_q30.jpg
sidset_5a165a26bf8ca4be,jpeg_q30,sidset,real,0,0.9558478593826294,data\cache\clean\test\sidset_5a165a26bf8ca4be\jpeg_q30.jpg
sidset_5b291a7b5ae05cf0,jpeg_q30,sidset,real,0,0.7773450613021851,data\cache\clean\test\sidset_5b291a7b5ae05cf0\jpeg_q30.jpg
sidset_5b8f12b78d13bfcd,jpeg_q30,sidset,real,0,0.9441392421722412,data\cache\clean\test\sidset_5b8f12b78d13bfcd\jpeg_q30.jpg
sidset_5ba522a91162ae70,jpeg_q30,sidset,real,0,0.9800304770469666,data\cache\clean\test\sidset_5ba522a91162ae70\jpeg_q30.jpg
sidset_5c175a143c23a7b8,jpeg_q30,sidset,real,0,0.6874166131019592,data\cache\clean\test\sidset_5c175a143c23a7b8\jpeg_q30.jpg
sidset_68f0479b7dde7700,jpeg_q30,sidset,real,0,0.7203333377838135,data\cache\clean\test\sidset_68f0479b7dde7700\jpeg_q30.jpg
sidset_6b7167d906f4ff1f,jpeg_q30,sidset,real,0,0.6082939505577087,data\cache\clean\test\sidset_6b7167d906f4ff1f\jpeg_q30.jpg
sidset_7003ebb1b49ecb7d,jpeg_q30,sidset,real,0,0.7553171515464783,data\cache\clean\test\sidset_7003ebb1b49ecb7d\jpeg_q30.jpg
sidset_701a6243b4784372,jpeg_q30,sidset,real,0,0.6175599098205566,data\cache\clean\test\sidset_701a6243b4784372\jpeg_q30.jpg
sidset_759a21da57c25774,jpeg_q30,sidset,real,0,0.9310007095336914,data\cache\clean\test\sidset_759a21da57c25774\jpeg_q30.jpg
sidset_7974984b83c15934,jpeg_q30,sidset,real,0,0.5735514760017395,data\cache\clean\test\sidset_7974984b83c15934\jpeg_q30.jpg
sidset_7b550aceb5ec111f,jpeg_q30,sidset,real,0,0.8704389929771423,data\cache\clean\test\sidset_7b550aceb5ec111f\jpeg_q30.jpg
sidset_7f1ce0ac000e1d6c,jpeg_q30,sidset,real,0,0.9191374182701111,data\cache\clean\test\sidset_7f1ce0ac000e1d6c\jpeg_q30.jpg
sidset_847120c126ba55f8,jpeg_q30,sidset,real,0,0.5062509179115295,data\cache\clean\test\sidset_847120c126ba55f8\jpeg_q30.jpg
sidset_8619862cda88466c,jpeg_q30,sidset,real,0,0.8600211143493652,data\cache\clean\test\sidset_8619862cda88466c\jpeg_q30.jpg
sidset_869ee92950f5f574,jpeg_q30,sidset,real,0,0.6624045372009277,data\cache\clean\test\sidset_869ee92950f5f574\jpeg_q30.jpg
sidset_88431f034d786206,jpeg_q30,sidset,real,0,0.6129215359687805,data\cache\clean\test\sidset_88431f034d786206\jpeg_q30.jpg
sidset_8d2495ea75218578,jpeg_q30,sidset,real,0,0.6471440196037292,data\cache\clean\test\sidset_8d2495ea75218578\jpeg_q30.jpg
sidset_8d98f1eeb3935d09,jpeg_q30,sidset,real,0,0.7007597088813782,data\cache\clean\test\sidset_8d98f1eeb3935d09\jpeg_q30.jpg
sidset_9548acaeca2f5124,jpeg_q30,sidset,real,0,0.7364076972007751,data\cache\clean\test\sidset_9548acaeca2f5124\jpeg_q30.jpg
sidset_9915729405b9e03e,jpeg_q30,sidset,real,0,0.6350387930870056,data\cache\clean\test\sidset_9915729405b9e03e\jpeg_q30.jpg
sidset_995429a562f1aed2,jpeg_q30,sidset,real,0,0.9337210655212402,data\cache\clean\test\sidset_995429a562f1aed2\jpeg_q30.jpg
sidset_9b5464ba8debcd10,jpeg_q30,sidset,real,0,0.5130808353424072,data\cache\clean\test\sidset_9b5464ba8debcd10\jpeg_q30.jpg
sidset_9bd8ecc186d59fe9,jpeg_q30,sidset,real,0,0.8400176167488098,data\cache\clean\test\sidset_9bd8ecc186d59fe9\jpeg_q30.jpg
sidset_9e2a9b16ff46f867,jpeg_q30,sidset,real,0,0.6855422854423523,data\cache\clean\test\sidset_9e2a9b16ff46f867\jpeg_q30.jpg
sidset_a3032d75347e6fa2,jpeg_q30,sidset,real,0,0.9140191078186035,data\cache\clean\test\sidset_a3032d75347e6fa2\jpeg_q30.jpg
sidset_a3293aebf3086c9f,jpeg_q30,sidset,real,0,0.9368923306465149,data\cache\clean\test\sidset_a3293aebf3086c9f\jpeg_q30.jpg
sidset_a429805728e89e7d,jpeg_q30,sidset,real,0,0.9693549871444702,data\cache\clean\test\sidset_a429805728e89e7d\jpeg_q30.jpg
sidset_a8ad741ef85002f3,jpeg_q30,sidset,real,0,0.9608417749404907,data\cache\clean\test\sidset_a8ad741ef85002f3\jpeg_q30.jpg
sidset_a8c91bd501d586fa,jpeg_q30,sidset,real,0,0.8605043888092041,data\cache\clean\test\sidset_a8c91bd501d586fa\jpeg_q30.jpg
sidset_ab1441008986f237,jpeg_q30,sidset,real,0,0.8269079327583313,data\cache\clean\test\sidset_ab1441008986f237\jpeg_q30.jpg
sidset_ac54ef2834f8bc74,jpeg_q30,sidset,real,0,0.6127268671989441,data\cache\clean\test\sidset_ac54ef2834f8bc74\jpeg_q30.jpg
sidset_ae2a3178c574c716,jpeg_q30,sidset,real,0,0.8620321154594421,data\cache\clean\test\sidset_ae2a3178c574c716\jpeg_q30.jpg
sidset_b3d460c2a4f17eff,jpeg_q30,sidset,real,0,0.8298757076263428,data\cache\clean\test\sidset_b3d460c2a4f17eff\jpeg_q30.jpg
sidset_b6c1cda22555b681,jpeg_q30,sidset,real,0,0.5079030394554138,data\cache\clean\test\sidset_b6c1cda22555b681\jpeg_q30.jpg
sidset_b6d4573c9d24dcf3,jpeg_q30,sidset,real,0,0.662397027015686,data\cache\clean\test\sidset_b6d4573c9d24dcf3\jpeg_q30.jpg
sidset_bc6826c71c8bf742,jpeg_q30,sidset,real,0,0.7456517815589905,data\cache\clean\test\sidset_bc6826c71c8bf742\jpeg_q30.jpg
sidset_bc70b06f0d603efd,jpeg_q30,sidset,real,0,0.9979660511016846,data\cache\clean\test\sidset_bc70b06f0d603efd\jpeg_q30.jpg
sidset_bf7100f88bf3b0f3,jpeg_q30,sidset,real,0,0.5065116286277771,data\cache\clean\test\sidset_bf7100f88bf3b0f3\jpeg_q30.jpg
sidset_c2f7255d9f5d9469,jpeg_q30,sidset,real,0,0.7224187254905701,data\cache\clean\test\sidset_c2f7255d9f5d9469\jpeg_q30.jpg
sidset_c5a378b0ea24d25e,jpeg_q30,sidset,real,0,0.9666332602500916,data\cache\clean\test\sidset_c5a378b0ea24d25e\jpeg_q30.jpg
sidset_c7d3774f16039f96,jpeg_q30,sidset,real,0,0.9523317217826843,data\cache\clean\test\sidset_c7d3774f16039f96\jpeg_q30.jpg
sidset_cac550631e35c126,jpeg_q30,sidset,real,0,0.808666467666626,data\cache\clean\test\sidset_cac550631e35c126\jpeg_q30.jpg
sidset_cb68a83278e88b9d,jpeg_q30,sidset,real,0,0.9780346155166626,data\cache\clean\test\sidset_cb68a83278e88b9d\jpeg_q30.jpg
sidset_cefabeb567a88f94,jpeg_q30,sidset,real,0,0.8647329211235046,data\cache\clean\test\sidset_cefabeb567a88f94\jpeg_q30.jpg
sidset_d652dc17bb0709b8,jpeg_q30,sidset,real,0,0.9954246878623962,data\cache\clean\test\sidset_d652dc17bb0709b8\jpeg_q30.jpg
sidset_d7c9ba7b7774dcd9,jpeg_q30,sidset,real,0,0.7395376563072205,data\cache\clean\test\sidset_d7c9ba7b7774dcd9\jpeg_q30.jpg
sidset_e14e3989daa0bebd,jpeg_q30,sidset,real,0,0.9350370168685913,data\cache\clean\test\sidset_e14e3989daa0bebd\jpeg_q30.jpg
sidset_e19c80d7ff2e201b,jpeg_q30,sidset,real,0,0.8066787719726562,data\cache\clean\test\sidset_e19c80d7ff2e201b\jpeg_q30.jpg
sidset_e6f037cc020a3c67,jpeg_q30,sidset,real,0,0.6699368357658386,data\cache\clean\test\sidset_e6f037cc020a3c67\jpeg_q30.jpg
sidset_e7250acece7d41f5,jpeg_q30,sidset,real,0,0.7743673324584961,data\cache\clean\test\sidset_e7250acece7d41f5\jpeg_q30.jpg
sidset_ea40598e1128af27,jpeg_q30,sidset,real,0,0.6883083581924438,data\cache\clean\test\sidset_ea40598e1128af27\jpeg_q30.jpg
sidset_ee3e421ae3a8270d,jpeg_q30,sidset,real,0,0.7964310050010681,data\cache\clean\test\sidset_ee3e421ae3a8270d\jpeg_q30.jpg
sidset_ef3f636bfc78f3a5,jpeg_q30,sidset,real,0,0.9093988537788391,data\cache\clean\test\sidset_ef3f636bfc78f3a5\jpeg_q30.jpg
sidset_f4d320b4fb6abcc2,jpeg_q30,sidset,real,0,0.804794430732727,data\cache\clean\test\sidset_f4d320b4fb6abcc2\jpeg_q30.jpg
sidset_f5044c17014681a8,jpeg_q30,sidset,real,0,0.5761153697967529,data\cache\clean\test\sidset_f5044c17014681a8\jpeg_q30.jpg
sidset_f630570a5eab971b,jpeg_q30,sidset,real,0,0.6936762928962708,data\cache\clean\test\sidset_f630570a5eab971b\jpeg_q30.jpg
sidset_fb820a8756e04447,jpeg_q30,sidset,real,0,0.5998186469078064,data\cache\clean\test\sidset_fb820a8756e04447\jpeg_q30.jpg
sidset_fe0bec3214706d60,jpeg_q30,sidset,real,0,0.780274510383606,data\cache\clean\test\sidset_fe0bec3214706d60\jpeg_q30.jpg
cifake_0035 (4),jpeg_q50,cifake,real,0,0.68129962682724,data\cache\clean\test\cifake_0035 (4)\jpeg_q50.jpg
cifake_0085,jpeg_q50,cifake,real,0,0.7679775357246399,data\cache\clean\test\cifake_0085\jpeg_q50.jpg
cifake_0179 (9),jpeg_q50,cifake,real,0,0.7022607922554016,data\cache\clean\test\cifake_0179 (9)\jpeg_q50.jpg
cifake_0235,jpeg_q50,cifake,real,0,0.6504267454147339,data\cache\clean\test\cifake_0235\jpeg_q50.jpg
cifake_0260 (4),jpeg_q50,cifake,real,0,0.6804741621017456,data\cache\clean\test\cifake_0260 (4)\jpeg_q50.jpg
cifake_0539 (5),jpeg_q50,cifake,real,0,0.7911527156829834,data\cache\clean\test\cifake_0539 (5)\jpeg_q50.jpg
cifake_0811,jpeg_q50,cifake,real,0,0.5180138945579529,data\cache\clean\test\cifake_0811\jpeg_q50.jpg
cifake_0967 (9),jpeg_q50,cifake,real,0,0.5860427021980286,data\cache\clean\test\cifake_0967 (9)\jpeg_q50.jpg
cifake_1306 (9),jpeg_q50,cifake,real,0,0.8698777556419373,data\cache\clean\test\cifake_1306 (9)\jpeg_q50.jpg
cifake_1974,jpeg_q50,cifake,real,0,0.6782163381576538,data\cache\clean\test\cifake_1974\jpeg_q50.jpg
cifake_2547,jpeg_q50,cifake,real,0,0.897272527217865,data\cache\clean\test\cifake_2547\jpeg_q50.jpg
cifake_2633 (10),jpeg_q50,cifake,real,0,0.7254253625869751,data\cache\clean\test\cifake_2633 (10)\jpeg_q50.jpg
cifake_2660,jpeg_q50,cifake,real,0,0.7835587859153748,data\cache\clean\test\cifake_2660\jpeg_q50.jpg
cifake_2666 (9),jpeg_q50,cifake,real,0,0.6779736280441284,data\cache\clean\test\cifake_2666 (9)\jpeg_q50.jpg
cifake_2698 (9),jpeg_q50,cifake,real,0,0.6563862562179565,data\cache\clean\test\cifake_2698 (9)\jpeg_q50.jpg
cifake_3014 (5),jpeg_q50,cifake,real,0,0.6140807867050171,data\cache\clean\test\cifake_3014 (5)\jpeg_q50.jpg
cifake_3295 (10),jpeg_q50,cifake,real,0,0.5053458213806152,data\cache\clean\test\cifake_3295 (10)\jpeg_q50.jpg
cifake_3461 (5),jpeg_q50,cifake,real,0,0.5953642725944519,data\cache\clean\test\cifake_3461 (5)\jpeg_q50.jpg
cifake_3614,jpeg_q50,cifake,real,0,0.5239870548248291,data\cache\clean\test\cifake_3614\jpeg_q50.jpg
cifake_3872,jpeg_q50,cifake,real,0,0.5470465421676636,data\cache\clean\test\cifake_3872\jpeg_q50.jpg
cifake_3967 (9),jpeg_q50,cifake,real,0,0.7806647419929504,data\cache\clean\test\cifake_3967 (9)\jpeg_q50.jpg
cifake_4660 (5),jpeg_q50,cifake,real,0,0.8949702382087708,data\cache\clean\test\cifake_4660 (5)\jpeg_q50.jpg
cifake_4707,jpeg_q50,cifake,real,0,0.5857006311416626,data\cache\clean\test\cifake_4707\jpeg_q50.jpg
cifake_4932 (2),jpeg_q50,cifake,real,0,0.8354208469390869,data\cache\clean\test\cifake_4932 (2)\jpeg_q50.jpg
sidset_011c2e4461eb1fdc,jpeg_q50,sidset,real,0,0.9499477744102478,data\cache\clean\test\sidset_011c2e4461eb1fdc\jpeg_q50.jpg
sidset_036df955965cb2f9,jpeg_q50,sidset,real,0,0.8245424628257751,data\cache\clean\test\sidset_036df955965cb2f9\jpeg_q50.jpg
sidset_038789965a8f7606,jpeg_q50,sidset,real,0,0.8673490285873413,data\cache\clean\test\sidset_038789965a8f7606\jpeg_q50.jpg
sidset_04dca235b99ad328,jpeg_q50,sidset,real,0,0.7370210289955139,data\cache\clean\test\sidset_04dca235b99ad328\jpeg_q50.jpg
sidset_05eabb428a671db9,jpeg_q50,sidset,real,0,0.6029773950576782,data\cache\clean\test\sidset_05eabb428a671db9\jpeg_q50.jpg
sidset_06522d1c8566d440,jpeg_q50,sidset,real,0,0.7181413769721985,data\cache\clean\test\sidset_06522d1c8566d440\jpeg_q50.jpg
sidset_075db643445af8e3,jpeg_q50,sidset,real,0,0.938247561454773,data\cache\clean\test\sidset_075db643445af8e3\jpeg_q50.jpg
sidset_09f7329f0c1c9fd4,jpeg_q50,sidset,real,0,0.8742936253547668,data\cache\clean\test\sidset_09f7329f0c1c9fd4\jpeg_q50.jpg
sidset_0f8102c25fc764ea,jpeg_q50,sidset,real,0,0.9477208256721497,data\cache\clean\test\sidset_0f8102c25fc764ea\jpeg_q50.jpg
sidset_14312756c1c94efa,jpeg_q50,sidset,real,0,0.961707353591919,data\cache\clean\test\sidset_14312756c1c94efa\jpeg_q50.jpg
sidset_1577f06c8ee59ef0,jpeg_q50,sidset,real,0,0.9840503334999084,data\cache\clean\test\sidset_1577f06c8ee59ef0\jpeg_q50.jpg
sidset_18e31327000165d6,jpeg_q50,sidset,real,0,0.8600380420684814,data\cache\clean\test\sidset_18e31327000165d6\jpeg_q50.jpg
sidset_19a1dd0dde3ed26c,jpeg_q50,sidset,real,0,0.5592418909072876,data\cache\clean\test\sidset_19a1dd0dde3ed26c\jpeg_q50.jpg
sidset_22b07f2ffcaf319c,jpeg_q50,sidset,real,0,0.924717366695404,data\cache\clean\test\sidset_22b07f2ffcaf319c\jpeg_q50.jpg
sidset_240eaccddb6506ef,jpeg_q50,sidset,real,0,0.5755014419555664,data\cache\clean\test\sidset_240eaccddb6506ef\jpeg_q50.jpg
sidset_247241c5aa1f3f9c,jpeg_q50,sidset,real,0,0.6330766677856445,data\cache\clean\test\sidset_247241c5aa1f3f9c\jpeg_q50.jpg
sidset_26c389b400ea1653,jpeg_q50,sidset,real,0,0.9833595752716064,data\cache\clean\test\sidset_26c389b400ea1653\jpeg_q50.jpg
sidset_2c7cd831752d6b09,jpeg_q50,sidset,real,0,0.7246878147125244,data\cache\clean\test\sidset_2c7cd831752d6b09\jpeg_q50.jpg
sidset_31f7ec5269c0f867,jpeg_q50,sidset,real,0,0.9977892637252808,data\cache\clean\test\sidset_31f7ec5269c0f867\jpeg_q50.jpg
sidset_34866edcc2800ae0,jpeg_q50,sidset,real,0,0.7151736617088318,data\cache\clean\test\sidset_34866edcc2800ae0\jpeg_q50.jpg
sidset_351df796b93ed2b5,jpeg_q50,sidset,real,0,0.8953617215156555,data\cache\clean\test\sidset_351df796b93ed2b5\jpeg_q50.jpg
sidset_36ec0b674a14714a,jpeg_q50,sidset,real,0,0.7364122867584229,data\cache\clean\test\sidset_36ec0b674a14714a\jpeg_q50.jpg
sidset_39a3f029e2e17dd3,jpeg_q50,sidset,real,0,0.9418408274650574,data\cache\clean\test\sidset_39a3f029e2e17dd3\jpeg_q50.jpg
sidset_3beca4d6152a4aa5,jpeg_q50,sidset,real,0,0.857893168926239,data\cache\clean\test\sidset_3beca4d6152a4aa5\jpeg_q50.jpg
sidset_44062c28bab0688d,jpeg_q50,sidset,real,0,0.6032137870788574,data\cache\clean\test\sidset_44062c28bab0688d\jpeg_q50.jpg
sidset_45a6cb8b20ae57d2,jpeg_q50,sidset,real,0,0.5068328380584717,data\cache\clean\test\sidset_45a6cb8b20ae57d2\jpeg_q50.jpg
sidset_45c5c68f5a74cd90,jpeg_q50,sidset,real,0,0.506916344165802,data\cache\clean\test\sidset_45c5c68f5a74cd90\jpeg_q50.jpg
sidset_46a383463322d7a9,jpeg_q50,sidset,real,0,0.8195120096206665,data\cache\clean\test\sidset_46a383463322d7a9\jpeg_q50.jpg
sidset_52bf81b2d7f84101,jpeg_q50,sidset,real,0,0.7302239537239075,data\cache\clean\test\sidset_52bf81b2d7f84101\jpeg_q50.jpg
sidset_54188851eee1c3c4,jpeg_q50,sidset,real,0,0.9363219141960144,data\cache\clean\test\sidset_54188851eee1c3c4\jpeg_q50.jpg
sidset_55ed6c0bbd54e07d,jpeg_q50,sidset,real,0,0.7686821222305298,data\cache\clean\test\sidset_55ed6c0bbd54e07d\jpeg_q50.jpg
sidset_5a165a26bf8ca4be,jpeg_q50,sidset,real,0,0.8628761172294617,data\cache\clean\test\sidset_5a165a26bf8ca4be\jpeg_q50.jpg
sidset_5b291a7b5ae05cf0,jpeg_q50,sidset,real,0,0.7752170562744141,data\cache\clean\test\sidset_5b291a7b5ae05cf0\jpeg_q50.jpg
sidset_5b8f12b78d13bfcd,jpeg_q50,sidset,real,0,0.8793805241584778,data\cache\clean\test\sidset_5b8f12b78d13bfcd\jpeg_q50.jpg
sidset_5ba522a91162ae70,jpeg_q50,sidset,real,0,0.9939577579498291,data\cache\clean\test\sidset_5ba522a91162ae70\jpeg_q50.jpg
sidset_5c175a143c23a7b8,jpeg_q50,sidset,real,0,0.8695244789123535,data\cache\clean\test\sidset_5c175a143c23a7b8\jpeg_q50.jpg
sidset_68f0479b7dde7700,jpeg_q50,sidset,real,0,0.7491781711578369,data\cache\clean\test\sidset_68f0479b7dde7700\jpeg_q50.jpg
sidset_6b7167d906f4ff1f,jpeg_q50,sidset,real,0,0.7592548727989197,data\cache\clean\test\sidset_6b7167d906f4ff1f\jpeg_q50.jpg
