img_id,variant,source_dataset,generator_family,label,prob,path
gigagan_20316,blur_s2.0,gigagan,gigagan,1,0.04290232062339783,data\cache\clean\test\gigagan_20316\blur_s2.0.jpg
gigagan_20327,blur_s2.0,gigagan,gigagan,1,0.010660323314368725,data\cache\clean\test\gigagan_20327\blur_s2.0.jpg
gigagan_20516,blur_s2.0,gigagan,gigagan,1,0.25604286789894104,data\cache\clean\test\gigagan_20516\blur_s2.0.jpg
gigagan_20756,blur_s2.0,gigagan,gigagan,1,0.069593146443367,data\cache\clean\test\gigagan_20756\blur_s2.0.jpg
gigagan_20968,blur_s2.0,gigagan,gigagan,1,0.2943722903728485,data\cache\clean\test\gigagan_20968\blur_s2.0.jpg
gigagan_21116,blur_s2.0,gigagan,gigagan,1,0.06703613698482513,data\cache\clean\test\gigagan_21116\blur_s2.0.jpg
gigagan_21166,blur_s2.0,gigagan,gigagan,1,0.006563851609826088,data\cache\clean\test\gigagan_21166\blur_s2.0.jpg
gigagan_21244,blur_s2.0,gigagan,gigagan,1,0.09923633188009262,data\cache\clean\test\gigagan_21244\blur_s2.0.jpg
gigagan_21611,blur_s2.0,gigagan,gigagan,1,0.08492507040500641,data\cache\clean\test\gigagan_21611\blur_s2.0.jpg
gigagan_22294,blur_s2.0,gigagan,gigagan,1,0.4750853180885315,data\cache\clean\test\gigagan_22294\blur_s2.0.jpg
gigagan_22418,blur_s2.0,gigagan,gigagan,1,0.07793235778808594,data\cache\clean\test\gigagan_22418\blur_s2.0.jpg
gigagan_22533,blur_s2.0,gigagan,gigagan,1,0.33236613869667053,data\cache\clean\test\gigagan_22533\blur_s2.0.jpg
gigagan_22770,blur_s2.0,gigagan,gigagan,1,0.004972672089934349,data\cache\clean\test\gigagan_22770\blur_s2.0.jpg
gigagan_23134,blur_s2.0,gigagan,gigagan,1,2.7740907171391882e-05,data\cache\clean\test\gigagan_23134\blur_s2.0.jpg
gigagan_23834,blur_s2.0,gigagan,gigagan,1,0.024111609905958176,data\cache\clean\test\gigagan_23834\blur_s2.0.jpg
gigagan_24445,blur_s2.0,gigagan,gigagan,1,0.04760044068098068,data\cache\clean\test\gigagan_24445\blur_s2.0.jpg
gigagan_24679,blur_s2.0,gigagan,gigagan,1,0.11271496117115021,data\cache\clean\test\gigagan_24679\blur_s2.0.jpg
gigagan_24726,blur_s2.0,gigagan,gigagan,1,0.21224859356880188,data\cache\clean\test\gigagan_24726\blur_s2.0.jpg
gigagan_24933,blur_s2.0,gigagan,gigagan,1,0.023950936272740364,data\cache\clean\test\gigagan_24933\blur_s2.0.jpg
gigagan_25002,blur_s2.0,gigagan,gigagan,1,0.07854091376066208,data\cache\clean\test\gigagan_25002\blur_s2.0.jpg
gigagan_25090,blur_s2.0,gigagan,gigagan,1,0.005277467425912619,data\cache\clean\test\gigagan_25090\blur_s2.0.jpg
gigagan_25801,blur_s2.0,gigagan,gigagan,1,0.22419105470180511,data\cache\clean\test\gigagan_25801\blur_s2.0.jpg
gigagan_26067,blur_s2.0,gigagan,gigagan,1,0.018450675532221794,data\cache\clean\test\gigagan_26067\blur_s2.0.jpg
gigagan_26681,blur_s2.0,gigagan,gigagan,1,0.3636379539966583,data\cache\clean\test\gigagan_26681\blur_s2.0.jpg
gigagan_28336,blur_s2.0,gigagan,gigagan,1,0.01897883042693138,data\cache\clean\test\gigagan_28336\blur_s2.0.jpg
gigagan_28900,blur_s2.0,gigagan,gigagan,1,0.1174280196428299,data\cache\clean\test\gigagan_28900\blur_s2.0.jpg
gigagan_29456,blur_s2.0,gigagan,gigagan,1,0.047367412596940994,data\cache\clean\test\gigagan_29456\blur_s2.0.jpg
gigagan_29717,blur_s2.0,gigagan,gigagan,1,0.36172860860824585,data\cache\clean\test\gigagan_29717\blur_s2.0.jpg
imagen3_045e6da6fd7f6fb0,blur_s2.0,imagen3,imagen3,1,0.0023373733274638653,data\cache\clean\test\imagen3_045e6da6fd7f6fb0\blur_s2.0.jpg
imagen3_13ed1f9391224848,blur_s2.0,imagen3,imagen3,1,0.043285071849823,data\cache\clean\test\imagen3_13ed1f9391224848\blur_s2.0.jpg
imagen3_17643da56f35c6f7,blur_s2.0,imagen3,imagen3,1,0.00047829022514633834,data\cache\clean\test\imagen3_17643da56f35c6f7\blur_s2.0.jpg
imagen3_17919c9ffd792ad9,blur_s2.0,imagen3,imagen3,1,0.39051952958106995,data\cache\clean\test\imagen3_17919c9ffd792ad9\blur_s2.0.jpg
imagen3_24e64d19ddde11cb,blur_s2.0,imagen3,imagen3,1,0.06796862930059433,data\cache\clean\test\imagen3_24e64d19ddde11cb\blur_s2.0.jpg
imagen3_260ae6b06f1f50e2,blur_s2.0,imagen3,imagen3,1,0.0011236501159146428,data\cache\clean\test\imagen3_260ae6b06f1f50e2\blur_s2.0.jpg
imagen3_2be4510162a8a76e,blur_s2.0,imagen3,imagen3,1,0.0003524244821164757,data\cache\clean\test\imagen3_2be4510162a8a76e\blur_s2.0.jpg
imagen3_3403b18fc93acbfc,blur_s2.0,imagen3,imagen3,1,0.17163047194480896,data\cache\clean\test\imagen3_3403b18fc93acbfc\blur_s2.0.jpg
imagen3_44015,blur_s2.0,imagen3,imagen3,1,0.1200425773859024,data\cache\clean\test\imagen3_44015\blur_s2.0.jpg
imagen3_44075,blur_s2.0,imagen3,imagen3,1,0.07946613430976868,data\cache\clean\test\imagen3_44075\blur_s2.0.jpg
imagen3_44476,blur_s2.0,imagen3,imagen3,1,0.05472216755151749,data\cache\clean\test\imagen3_44476\blur_s2.0.jpg
imagen3_46922,blur_s2.0,imagen3,imagen3,1,0.2120601385831833,data\cache\clean\test\imagen3_46922\blur_s2.0.jpg
imagen3_473ffc5e3d5dc373,blur_s2.0,imagen3,imagen3,1,0.0006168951513245702,data\cache\clean\test\imagen3_473ffc5e3d5dc373\blur_s2.0.jpg
imagen3_51659,blur_s2.0,imagen3,imagen3,1,0.16003748774528503,data\cache\clean\test\imagen3_51659\blur_s2.0.jpg
imagen3_519f5c348fe55fcd,blur_s2.0,imagen3,imagen3,1,0.3117029368877411,data\cache\clean\test\imagen3_519f5c348fe55fcd\blur_s2.0.jpg
imagen3_52520,blur_s2.0,imagen3,imagen3,1,0.18268968164920807,data\cache\clean\test\imagen3_52520\blur_s2.0.jpg
imagen3_53632,blur_s2.0,imagen3,imagen3,1,0.3520117700099945,data\cache\clean\test\imagen3_53632\blur_s2.0.jpg
imagen3_5e95809bd47d157b,blur_s2.0,imagen3,imagen3,1,0.013067967258393764,data\cache\clean\test\imagen3_5e95809bd47d157b\blur_s2.0.jpg
imagen3_69467160e53f71bc,blur_s2.0,imagen3,imagen3,1,0.4864196181297302,data\cache\clean\test\imagen3_69467160e53f71bc\blur_s2.0.jpg
imagen3_6a8270ea182a9194,blur_s2.0,imagen3,imagen3,1,0.01599847711622715,data\cache\clean\test\imagen3_6a8270ea182a9194\blur_s2.0.jpg
imagen3_6c7624322b04ce43,blur_s2.0,imagen3,imagen3,1,0.012429531663656235,data\cache\clean\test\imagen3_6c7624322b04ce43\blur_s2.0.jpg
imagen3_77fb2d4f372634f8,blur_s2.0,imagen3,imagen3,1,0.01482273917645216,data\cache\clean\test\imagen3_77fb2d4f372634f8\blur_s2.0.jpg
imagen3_7e3e1e738f642f1a,blur_s2.0,imagen3,imagen3,1,0.4504159986972809,data\cache\clean\test\imagen3_7e3e1e738f642f1a\blur_s2.0.jpg
imagen3_7ee1485909c59826,blur_s2.0,imagen3,imagen3,1,0.06480003148317337,data\cache\clean\test\imagen3_7ee1485909c59826\blur_s2.0.jpg
imagen3_8b13dc3bff918841,blur_s2.0,imagen3,imagen3,1,0.005956868175417185,data\cache\clean\test\imagen3_8b13dc3bff918841\blur_s2.0.jpg
imagen3_8c20e4bf83ffff36,blur_s2.0,imagen3,imagen3,1,0.08625007420778275,data\cache\clean\test\imagen3_8c20e4bf83ffff36\blur_s2.0.jpg
imagen3_8e6f8acd28fd8f35,blur_s2.0,imagen3,imagen3,1,0.11911981552839279,data\cache\clean\test\imagen3_8e6f8acd28fd8f35\blur_s2.0.jpg
imagen3_9e82651e214a25c8,blur_s2.0,imagen3,imagen3,1,0.279732882976532,data\cache\clean\test\imagen3_9e82651e214a25c8\blur_s2.0.jpg
imagen3_a1b5be9a5f0d1f7a,blur_s2.0,imagen3,imagen3,1,0.11084704101085663,data\cache\clean\test\imagen3_a1b5be9a5f0d1f7a\blur_s2.0.jpg
imagen3_aa13646e437b7afa,blur_s2.0,imagen3,imagen3,1,0.2604806125164032,data\cache\clean\test\imagen3_aa13646e437b7afa\blur_s2.0.jpg
imagen3_ad860df8c2a1a848,blur_s2.0,imagen3,imagen3,1,0.026343896985054016,data\cache\clean\test\imagen3_ad860df8c2a1a848\blur_s2.0.jpg
imagen3_b69c9976ced306d1,blur_s2.0,imagen3,imagen3,1,0.17052435874938965,data\cache\clean\test\imagen3_b69c9976ced306d1\blur_s2.0.jpg
imagen3_ca44bb7db1e73a9a,blur_s2.0,imagen3,imagen3,1,0.0017672476824373007,data\cache\clean\test\imagen3_ca44bb7db1e73a9a\blur_s2.0.jpg
imagen3_d326e7c87fb1d966,blur_s2.0,imagen3,imagen3,1,0.15812596678733826,data\cache\clean\test\imagen3_d326e7c87fb1d966\blur_s2.0.jpg
imagen3_e63f3b6f8bdee43a,blur_s2.0,imagen3,imagen3,1,0.08005025237798691,data\cache\clean\test\imagen3_e63f3b6f8bdee43a\blur_s2.0.jpg
imagen3_eaf94916ce926270,blur_s2.0,imagen3,imagen3,1,0.4661380350589752,data\cache\clean\test\imagen3_eaf94916ce926270\blur_s2.0.jpg
imagen3_f2da05bffbe27dab,blur_s2.0,imagen3,imagen3,1,0.17873594164848328,data\cache\clean\test\imagen3_f2da05bffbe27dab\blur_s2.0.jpg
imagen3_fd568a2839353a92,blur_s2.0,imagen3,imagen3,1,0.44452735781669617,data\cache\clean\test\imagen3_fd568a2839353a92\blur_s2.0.jpg
imagen3_fe7048efd51b15b8,blur_s2.0,imagen3,imagen3,1,0.0056488788686692715,data\cache\clean\test\imagen3_fe7048efd51b15b8\blur_s2.0.jpg
imagen3_Imagen3_1208,blur_s2.0,imagen3,imagen3,1,0.012254646979272366,data\cache\clean\test\imagen3_Imagen3_1208\blur_s2.0.jpg
imagen3_Imagen3_2403,blur_s2.0,imagen3,imagen3,1,0.10890784114599228,data\cache\clean\test\imagen3_Imagen3_2403\blur_s2.0.jpg
imagen3_Imagen3_2787,blur_s2.0,imagen3,imagen3,1,0.4935435652732849,data\cache\clean\test\imagen3_Imagen3_2787\blur_s2.0.jpg
imagen3_Imagen3_3085,blur_s2.0,imagen3,imagen3,1,0.33612051606178284,data\cache\clean\test\imagen3_Imagen3_3085\blur_s2.0.jpg
imagen3_Imagen3_3097,blur_s2.0,imagen3,imagen3,1,0.046402707695961,data\cache\clean\test\imagen3_Imagen3_3097\blur_s2.0.jpg
imagen3_Imagen3_3533,blur_s2.0,imagen3,imagen3,1,0.24080687761306763,data\cache\clean\test\imagen3_Imagen3_3533\blur_s2.0.jpg
imagen3_Imagen3_3556,blur_s2.0,imagen3,imagen3,1,0.2754940986633301,data\cache\clean\test\imagen3_Imagen3_3556\blur_s2.0.jpg
sidset_full_synthetic_005710,blur_s2.0,sidset,full_synthetic,1,0.055706191807985306,data\cache\clean\test\sidset_full_synthetic_005710\blur_s2.0.jpg
sidset_full_synthetic_033528,blur_s2.0,sidset,full_synthetic,1,0.0007777475984767079,data\cache\clean\test\sidset_full_synthetic_033528\blur_s2.0.jpg
sidset_full_synthetic_042089,blur_s2.0,sidset,full_synthetic,1,0.33959144353866577,data\cache\clean\test\sidset_full_synthetic_042089\blur_s2.0.jpg
sidset_full_synthetic_048809,blur_s2.0,sidset,full_synthetic,1,0.06418211758136749,data\cache\clean\test\sidset_full_synthetic_048809\blur_s2.0.jpg
stylegan_xl_0097a2e24789bc7a,blur_s2.0,stylegan_xl,stylegan_xl,1,0.02386849746108055,data\cache\clean\test\stylegan_xl_0097a2e24789bc7a\blur_s2.0.jpg
stylegan_xl_00a4591cf03df584,blur_s2.0,stylegan_xl,stylegan_xl,1,0.00036274149897508323,data\cache\clean\test\stylegan_xl_00a4591cf03df584\blur_s2.0.jpg
stylegan_xl_031391f1ab18ab62,blur_s2.0,stylegan_xl,stylegan_xl,1,0.013304161839187145,data\cache\clean\test\stylegan_xl_031391f1ab18ab62\blur_s2.0.jpg
stylegan_xl_0a4244f8a9185bad,blur_s2.0,stylegan_xl,stylegan_xl,1,0.3207797110080719,data\cache\clean\test\stylegan_xl_0a4244f8a9185bad\blur_s2.0.jpg
stylegan_xl_0f7efa4c31bcd8f4,blur_s2.0,stylegan_xl,stylegan_xl,1,0.06570564955472946,data\cache\clean\test\stylegan_xl_0f7efa4c31bcd8f4\blur_s2.0.jpg
stylegan_xl_1060d58257bc5130,blur_s2.0,stylegan_xl,stylegan_xl,1,0.0021786668803542852,data\cache\clean\test\stylegan_xl_1060d58257bc5130\blur_s2.0.jpg
stylegan_xl_1440252ff76f525f,blur_s2.0,stylegan_xl,stylegan_xl,1,0.46475476026535034,data\cache\clean\test\stylegan_xl_1440252ff76f525f\blur_s2.0.jpg
stylegan_xl_2013fe0d44f84041,blur_s2.0,stylegan_xl,stylegan_xl,1,7.532646122854203e-05,data\cache\clean\test\stylegan_xl_2013fe0d44f84041\blur_s2.0.jpg
stylegan_xl_23273,blur_s2.0,stylegan_xl,stylegan_xl,1,0.12181701511144638,data\cache\clean\test\stylegan_xl_23273\blur_s2.0.jpg
stylegan_xl_324e332686aa6966,blur_s2.0,stylegan_xl,stylegan_xl,1,0.19310711324214935,data\cache\clean\test\stylegan_xl_324e332686aa6966\blur_s2.0.jpg
stylegan_xl_3621cf0be1fc8d68,blur_s2.0,stylegan_xl,stylegan_xl,1,0.1999840885400772,data\cache\clean\test\stylegan_xl_3621cf0be1fc8d68\blur_s2.0.jpg
stylegan_xl_38c489e3b0d8c700,blur_s2.0,stylegan_xl,stylegan_xl,1,0.28081873059272766,data\cache\clean\test\stylegan_xl_38c489e3b0d8c700\blur_s2.0.jpg
stylegan_xl_3b5e18f8fc06450d,blur_s2.0,stylegan_xl,stylegan_xl,1,0.016009770333766937,data\cache\clean\test\stylegan_xl_3b5e18f8fc06450d\blur_s2.0.jpg
stylegan_xl_44451,blur_s2.0,stylegan_xl,stylegan_xl,1,0.3780609369277954,data\cache\clean\test\stylegan_xl_44451\blur_s2.0.jpg
stylegan_xl_45081,blur_s2.0,stylegan_xl,stylegan_xl,1,0.0015031863003969193,data\cache\clean\test\stylegan_xl_45081\blur_s2.0.jpg
stylegan_xl_45602,blur_s2.0,stylegan_xl,stylegan_xl,1,0.056391213089227676,data\cache\clean\test\stylegan_xl_45602\blur_s2.0.jpg
stylegan_xl_47014,blur_s2.0,stylegan_xl,stylegan_xl,1,0.15314063429832458,data\cache\clean\test\stylegan_xl_47014\blur_s2.0.jpg
stylegan_xl_47343,blur_s2.0,stylegan_xl,stylegan_xl,1,0.005334620829671621,data\cache\clean\test\stylegan_xl_47343\blur_s2.0.jpg
stylegan_xl_48611,blur_s2.0,stylegan_xl,stylegan_xl,1,0.022602185606956482,data\cache\clean\test\stylegan_xl_48611\blur_s2.0.jpg
stylegan_xl_49074,blur_s2.0,stylegan_xl,stylegan_xl,1,0.2682027816772461,data\cache\clean\test\stylegan_xl_49074\blur_s2.0.jpg
stylegan_xl_4f991f9638e28675,blur_s2.0,stylegan_xl,stylegan_xl,1,0.0024924147874116898,data\cache\clean\test\stylegan_xl_4f991f9638e28675\blur_s2.0.jpg
stylegan_xl_50731,blur_s2.0,stylegan_xl,stylegan_xl,1,0.3664383888244629,data\cache\clean\test\stylegan_xl_50731\blur_s2.0.jpg
stylegan_xl_548aed682dc65ef2,blur_s2.0,stylegan_xl,stylegan_xl,1,0.35398316383361816,data\cache\clean\test\stylegan_xl_548aed682dc65ef2\blur_s2.0.jpg
stylegan_xl_60ed9d3511d333bf,blur_s2.0,stylegan_xl,stylegan_xl,1,0.01741008833050728,data\cache\clean\test\stylegan_xl_60ed9d3511d333bf\blur_s2.0.jpg
stylegan_xl_65bb283a1280639e,blur_s2.0,stylegan_xl,stylegan_xl,1,0.41290831565856934,data\cache\clean\test\stylegan_xl_65bb283a1280639e\blur_s2.0.jpg
stylegan_xl_729fee52c5b7f95b,blur_s2.0,stylegan_xl,stylegan_xl,1,0.24337445199489594,data\cache\clean\test\stylegan_xl_729fee52c5b7f95b\blur_s2.0.jpg
stylegan_xl_7d433e90bcd7bd53,blur_s2.0,stylegan_xl,stylegan_xl,1,0.033704351633787155,data\cache\clean\test\stylegan_xl_7d433e90bcd7bd53\blur_s2.0.jpg
stylegan_xl_7ffebe6032f8209f,blur_s2.0,stylegan_xl,stylegan_xl,1,0.11335474997758865,data\cache\clean\test\stylegan_xl_7ffebe6032f8209f\blur_s2.0.jpg
stylegan_xl_80fc8be6e7c11eb3,blur_s2.0,stylegan_xl,stylegan_xl,1,0.08744419366121292,data\cache\clean\test\stylegan_xl_80fc8be6e7c11eb3\blur_s2.0.jpg
stylegan_xl_8f9dfd75dde8914f,blur_s2.0,stylegan_xl,stylegan_xl,1,0.2209555208683014,data\cache\clean\test\stylegan_xl_8f9dfd75dde8914f\blur_s2.0.jpg
stylegan_xl_91fb9195a35b7711,blur_s2.0,stylegan_xl,stylegan_xl,1,0.4938599169254303,data\cache\clean\test\stylegan_xl_91fb9195a35b7711\blur_s2.0.jpg
stylegan_xl_a10d4a733f4df420,blur_s2.0,stylegan_xl,stylegan_xl,1,0.023580150678753853,data\cache\clean\test\stylegan_xl_a10d4a733f4df420\blur_s2.0.jpg
stylegan_xl_a1ed16fffc5ecb68,blur_s2.0,stylegan_xl,stylegan_xl,1,0.1741442233324051,data\cache\clean\test\stylegan_xl_a1ed16fffc5ecb68\blur_s2.0.jpg
stylegan_xl_a72f3ace10a8f550,blur_s2.0,stylegan_xl,stylegan_xl,1,0.0035557295195758343,data\cache\clean\test\stylegan_xl_a72f3ace10a8f550\blur_s2.0.jpg
stylegan_xl_b6abe358484b287a,blur_s2.0,stylegan_xl,stylegan_xl,1,0.1477874368429184,data\cache\clean\test\stylegan_xl_b6abe358484b287a\blur_s2.0.jpg
stylegan_xl_bd69757ff485d03e,blur_s2.0,stylegan_xl,stylegan_xl,1,0.22741249203681946,data\cache\clean\test\stylegan_xl_bd69757ff485d03e\blur_s2.0.jpg
stylegan_xl_cccbc1d57a7e095e,blur_s2.0,stylegan_xl,stylegan_xl,1,0.047676462680101395,data\cache\clean\test\stylegan_xl_cccbc1d57a7e095e\blur_s2.0.jpg
stylegan_xl_cf9c332a1ebfb587,blur_s2.0,stylegan_xl,stylegan_xl,1,0.11099185049533844,data\cache\clean\test\stylegan_xl_cf9c332a1ebfb587\blur_s2.0.jpg
stylegan_xl_d7c4ece8c8a01de0,blur_s2.0,stylegan_xl,stylegan_xl,1,0.004294454585760832,data\cache\clean\test\stylegan_xl_d7c4ece8c8a01de0\blur_s2.0.jpg
stylegan_xl_e4b8e7ef72cabaf2,blur_s2.0,stylegan_xl,stylegan_xl,1,0.10425920784473419,data\cache\clean\test\stylegan_xl_e4b8e7ef72cabaf2\blur_s2.0.jpg
stylegan_xl_fef6a66b8deaa7ab,blur_s2.0,stylegan_xl,stylegan_xl,1,0.020276641473174095,data\cache\clean\test\stylegan_xl_fef6a66b8deaa7ab\blur_s2.0.jpg
stylegan_xl_stylegan-x_2517,blur_s2.0,stylegan_xl,stylegan_xl,1,0.49005600810050964,data\cache\clean\test\stylegan_xl_stylegan-x_2517\blur_s2.0.jpg
cifake_1028 (10),color_down,cifake,stable_diffusion,1,0.035491954535245895,data\cache\clean\test\cifake_1028 (10)\color_down.jpg
cifake_1867 (9),color_down,cifake,stable_diffusion,1,0.2270471602678299,data\cache\clean\test\cifake_1867 (9)\color_down.jpg
cifake_2293 (9),color_down,cifake,stable_diffusion,1,0.01952783204615116,data\cache\clean\test\cifake_2293 (9)\color_down.jpg
cifake_2752 (3),color_down,cifake,stable_diffusion,1,0.44798266887664795,data\cache\clean\test\cifake_2752 (3)\color_down.jpg
cifake_3053 (4),color_down,cifake,stable_diffusion,1,0.32952553033828735,data\cache\clean\test\cifake_3053 (4)\color_down.jpg
cifake_3971 (2),color_down,cifake,stable_diffusion,1,0.43739408254623413,data\cache\clean\test\cifake_3971 (2)\color_down.jpg
cifake_4127 (3),color_down,cifake,stable_diffusion,1,0.47942355275154114,data\cache\clean\test\cifake_4127 (3)\color_down.jpg
cifake_4221 (2),color_down,cifake,stable_diffusion,1,0.006863361224532127,data\cache\clean\test\cifake_4221 (2)\color_down.jpg
cifake_4615 (3),color_down,cifake,stable_diffusion,1,0.16306602954864502,data\cache\clean\test\cifake_4615 (3)\color_down.jpg
cifake_4682 (7),color_down,cifake,stable_diffusion,1,0.0390915647149086,data\cache\clean\test\cifake_4682 (7)\color_down.jpg
cifake_5006 (3),color_down,cifake,stable_diffusion,1,0.3325410783290863,data\cache\clean\test\cifake_5006 (3)\color_down.jpg
cifake_5381 (2),color_down,cifake,stable_diffusion,1,0.3911351263523102,data\cache\clean\test\cifake_5381 (2)\color_down.jpg
cifake_5607,color_down,cifake,stable_diffusion,1,0.358372300863266,data\cache\clean\test\cifake_5607\color_down.jpg
cifake_5943 (10),color_down,cifake,stable_diffusion,1,0.16913704574108124,data\cache\clean\test\cifake_5943 (10)\color_down.jpg
cifake_771 (8),color_down,cifake,stable_diffusion,1,0.43191877007484436,data\cache\clean\test\cifake_771 (8)\color_down.jpg
cifake_784 (4),color_down,cifake,stable_diffusion,1,0.33661016821861267,data\cache\clean\test\cifake_784 (4)\color_down.jpg
cifake_966 (6),color_down,cifake,stable_diffusion,1,0.4332175552845001,data\cache\clean\test\cifake_966 (6)\color_down.jpg
dalle_10420,color_down,dalle,dalle,1,0.0006872823578305542,data\cache\clean\test\dalle_10420\color_down.jpg
dalle_14943,color_down,dalle,dalle,1,0.26459771394729614,data\cache\clean\test\dalle_14943\color_down.jpg
dalle_18943,color_down,dalle,dalle,1,0.20068110525608063,data\cache\clean\test\dalle_18943\color_down.jpg
dalle_1895b86b74caac5dad51022c3d3b33df,color_down,dalle,dalle,1,0.0030712003353983164,data\cache\clean\test\dalle_1895b86b74caac5dad51022c3d3b33df\color_down.jpg
dalle_19590,color_down,dalle,dalle,1,0.014132462441921234,data\cache\clean\test\dalle_19590\color_down.jpg
dalle_19962,color_down,dalle,dalle,1,0.010766463354229927,data\cache\clean\test\dalle_19962\color_down.jpg
dalle_20080,color_down,dalle,dalle,1,0.028662558645009995,data\cache\clean\test\dalle_20080\color_down.jpg
dalle_22468,color_down,dalle,dalle,1,0.14349202811717987,data\cache\clean\test\dalle_22468\color_down.jpg
dalle_23768,color_down,dalle,dalle,1,0.20074184238910675,data\cache\clean\test\dalle_23768\color_down.jpg
dalle_24299,color_down,dalle,dalle,1,0.4451086223125458,data\cache\clean\test\dalle_24299\color_down.jpg
dalle_24310,color_down,dalle,dalle,1,0.4153901934623718,data\cache\clean\test\dalle_24310\color_down.jpg
dalle_24599,color_down,dalle,dalle,1,0.3882897198200226,data\cache\clean\test\dalle_24599\color_down.jpg
dalle_26611,color_down,dalle,dalle,1,0.004627692513167858,data\cache\clean\test\dalle_26611\color_down.jpg
dalle_27029,color_down,dalle,dalle,1,0.020094549283385277,data\cache\clean\test\dalle_27029\color_down.jpg
dalle_28652,color_down,dalle,dalle,1,0.18590198457241058,data\cache\clean\test\dalle_28652\color_down.jpg
dalle_33159,color_down,dalle,dalle,1,0.05200784280896187,data\cache\clean\test\dalle_33159\color_down.jpg
dalle_3469,color_down,dalle,dalle,1,0.2776462435722351,data\cache\clean\test\dalle_3469\color_down.jpg
dalle_35493,color_down,dalle,dalle,1,0.017323466017842293,data\cache\clean\test\dalle_35493\color_down.jpg
dalle_39539,color_down,dalle,dalle,1,0.01917160302400589,data\cache\clean\test\dalle_39539\color_down.jpg
dalle_3c589aa7fd4a6705f1fd7918daf4ffb9,color_down,dalle,dalle,1,0.2146543562412262,data\cache\clean\test\dalle_3c589aa7fd4a6705f1fd7918daf4ffb9\color_down.jpg
dalle_40387,color_down,dalle,dalle,1,0.08464266359806061,data\cache\clean\test\dalle_40387\color_down.jpg
dalle_41614,color_down,dalle,dalle,1,0.01174166239798069,data\cache\clean\test\dalle_41614\color_down.jpg
dalle_41791,color_down,dalle,dalle,1,0.0011689105303958058,data\cache\clean\test\dalle_41791\color_down.jpg
dalle_41855,color_down,dalle,dalle,1,0.16914954781532288,data\cache\clean\test\dalle_41855\color_down.jpg
dalle_42344,color_down,dalle,dalle,1,0.14441658556461334,data\cache\clean\test\dalle_42344\color_down.jpg
dalle_568,color_down,dalle,dalle,1,0.09277541935443878,data\cache\clean\test\dalle_568\color_down.jpg
dalle_5781,color_down,dalle,dalle,1,0.42247408628463745,data\cache\clean\test\dalle_5781\color_down.jpg
dalle_6481,color_down,dalle,dalle,1,0.3855935335159302,data\cache\clean\test\dalle_6481\color_down.jpg
dalle_6f0f61883f111368d770c54801f33449,color_down,dalle,dalle,1,0.0009741255198605359,data\cache\clean\test\dalle_6f0f61883f111368d770c54801f33449\color_down.jpg
dalle_733,color_down,dalle,dalle,1,0.1269095093011856,data\cache\clean\test\dalle_733\color_down.jpg
dalle_8017,color_down,dalle,dalle,1,0.011496287770569324,data\cache\clean\test\dalle_8017\color_down.jpg
dalle_9068,color_down,dalle,dalle,1,0.0014856006018817425,data\cache\clean\test\dalle_9068\color_down.jpg
dalle_9639,color_down,dalle,dalle,1,0.25829726457595825,data\cache\clean\test\dalle_9639\color_down.jpg
gigagan_02115,color_down,gigagan,gigagan,1,0.391242116689682,data\cache\clean\test\gigagan_02115\color_down.jpg
gigagan_03860,color_down,gigagan,gigagan,1,0.1384810209274292,data\cache\clean\test\gigagan_03860\color_down.jpg
gigagan_05061,color_down,gigagan,gigagan,1,0.14694248139858246,data\cache\clean\test\gigagan_05061\color_down.jpg
gigagan_05645,color_down,gigagan,gigagan,1,0.03811974450945854,data\cache\clean\test\gigagan_05645\color_down.jpg
gigagan_06628,color_down,gigagan,gigagan,1,0.35433387756347656,data\cache\clean\test\gigagan_06628\color_down.jpg
gigagan_07350,color_down,gigagan,gigagan,1,0.0902121290564537,data\cache\clean\test\gigagan_07350\color_down.jpg
gigagan_07909,color_down,gigagan,gigagan,1,0.0443594865500927,data\cache\clean\test\gigagan_07909\color_down.jpg
gigagan_08193,color_down,gigagan,gigagan,1,0.4983038902282715,data\cache\clean\test\gigagan_08193\color_down.jpg
