img_id,variant,source_dataset,generator_family,label,prob,path
gigagan_27121,blur_s2.0,gigagan,gigagan,1,0.14151769876480103,data\cache\clean\test\gigagan_27121\blur_s2.0.jpg
gigagan_28062,blur_s2.0,gigagan,gigagan,1,0.46657153964042664,data\cache\clean\test\gigagan_28062\blur_s2.0.jpg
gigagan_28336,blur_s2.0,gigagan,gigagan,1,0.07283682376146317,data\cache\clean\test\gigagan_28336\blur_s2.0.jpg
gigagan_28900,blur_s2.0,gigagan,gigagan,1,0.028448347002267838,data\cache\clean\test\gigagan_28900\blur_s2.0.jpg
gigagan_29456,blur_s2.0,gigagan,gigagan,1,0.15590175986289978,data\cache\clean\test\gigagan_29456\blur_s2.0.jpg
imagen3_045e6da6fd7f6fb0,blur_s2.0,imagen3,imagen3,1,0.0006726867286488414,data\cache\clean\test\imagen3_045e6da6fd7f6fb0\blur_s2.0.jpg
imagen3_07747d6ffd056bee,blur_s2.0,imagen3,imagen3,1,0.23245355486869812,data\cache\clean\test\imagen3_07747d6ffd056bee\blur_s2.0.jpg
imagen3_13ed1f9391224848,blur_s2.0,imagen3,imagen3,1,0.11339126527309418,data\cache\clean\test\imagen3_13ed1f9391224848\blur_s2.0.jpg
imagen3_15ae6310fb427bba,blur_s2.0,imagen3,imagen3,1,0.47956278920173645,data\cache\clean\test\imagen3_15ae6310fb427bba\blur_s2.0.jpg
imagen3_17643da56f35c6f7,blur_s2.0,imagen3,imagen3,1,0.000740936491638422,data\cache\clean\test\imagen3_17643da56f35c6f7\blur_s2.0.jpg
imagen3_17919c9ffd792ad9,blur_s2.0,imagen3,imagen3,1,0.2971002161502838,data\cache\clean\test\imagen3_17919c9ffd792ad9\blur_s2.0.jpg
imagen3_24e64d19ddde11cb,blur_s2.0,imagen3,imagen3,1,0.015928223729133606,data\cache\clean\test\imagen3_24e64d19ddde11cb\blur_s2.0.jpg
imagen3_260ae6b06f1f50e2,blur_s2.0,imagen3,imagen3,1,0.0008646008209325373,data\cache\clean\test\imagen3_260ae6b06f1f50e2\blur_s2.0.jpg
imagen3_3403b18fc93acbfc,blur_s2.0,imagen3,imagen3,1,0.14781637489795685,data\cache\clean\test\imagen3_3403b18fc93acbfc\blur_s2.0.jpg
imagen3_44075,blur_s2.0,imagen3,imagen3,1,0.11492835730314255,data\cache\clean\test\imagen3_44075\blur_s2.0.jpg
imagen3_44476,blur_s2.0,imagen3,imagen3,1,0.2173565924167633,data\cache\clean\test\imagen3_44476\blur_s2.0.jpg
imagen3_46922,blur_s2.0,imagen3,imagen3,1,0.048806894570589066,data\cache\clean\test\imagen3_46922\blur_s2.0.jpg
imagen3_473ffc5e3d5dc373,blur_s2.0,imagen3,imagen3,1,0.000715292408131063,data\cache\clean\test\imagen3_473ffc5e3d5dc373\blur_s2.0.jpg
imagen3_51659,blur_s2.0,imagen3,imagen3,1,0.04965226352214813,data\cache\clean\test\imagen3_51659\blur_s2.0.jpg
imagen3_52115,blur_s2.0,imagen3,imagen3,1,0.3925156891345978,data\cache\clean\test\imagen3_52115\blur_s2.0.jpg
imagen3_5e95809bd47d157b,blur_s2.0,imagen3,imagen3,1,0.013894353993237019,data\cache\clean\test\imagen3_5e95809bd47d157b\blur_s2.0.jpg
imagen3_69467160e53f71bc,blur_s2.0,imagen3,imagen3,1,0.17682188749313354,data\cache\clean\test\imagen3_69467160e53f71bc\blur_s2.0.jpg
imagen3_6a8270ea182a9194,blur_s2.0,imagen3,imagen3,1,0.0022836101707071066,data\cache\clean\test\imagen3_6a8270ea182a9194\blur_s2.0.jpg
imagen3_6c7624322b04ce43,blur_s2.0,imagen3,imagen3,1,0.0035583931021392345,data\cache\clean\test\imagen3_6c7624322b04ce43\blur_s2.0.jpg
imagen3_77fb2d4f372634f8,blur_s2.0,imagen3,imagen3,1,0.00168612040579319,data\cache\clean\test\imagen3_77fb2d4f372634f8\blur_s2.0.jpg
imagen3_7e3e1e738f642f1a,blur_s2.0,imagen3,imagen3,1,0.4176903963088989,data\cache\clean\test\imagen3_7e3e1e738f642f1a\blur_s2.0.jpg
imagen3_7ee1485909c59826,blur_s2.0,imagen3,imagen3,1,0.008647938258945942,data\cache\clean\test\imagen3_7ee1485909c59826\blur_s2.0.jpg
imagen3_8b13dc3bff918841,blur_s2.0,imagen3,imagen3,1,0.026079094037413597,data\cache\clean\test\imagen3_8b13dc3bff918841\blur_s2.0.jpg
imagen3_8c20e4bf83ffff36,blur_s2.0,imagen3,imagen3,1,0.15989230573177338,data\cache\clean\test\imagen3_8c20e4bf83ffff36\blur_s2.0.jpg
imagen3_8e6f8acd28fd8f35,blur_s2.0,imagen3,imagen3,1,0.017105940729379654,data\cache\clean\test\imagen3_8e6f8acd28fd8f35\blur_s2.0.jpg
imagen3_9e82651e214a25c8,blur_s2.0,imagen3,imagen3,1,0.07160985469818115,data\cache\clean\test\imagen3_9e82651e214a25c8\blur_s2.0.jpg
imagen3_aa13646e437b7afa,blur_s2.0,imagen3,imagen3,1,0.044931571930646896,data\cache\clean\test\imagen3_aa13646e437b7afa\blur_s2.0.jpg
imagen3_ad860df8c2a1a848,blur_s2.0,imagen3,imagen3,1,0.016222355887293816,data\cache\clean\test\imagen3_ad860df8c2a1a848\blur_s2.0.jpg
imagen3_b69c9976ced306d1,blur_s2.0,imagen3,imagen3,1,0.040521472692489624,data\cache\clean\test\imagen3_b69c9976ced306d1\blur_s2.0.jpg
imagen3_ca44bb7db1e73a9a,blur_s2.0,imagen3,imagen3,1,0.010975999757647514,data\cache\clean\test\imagen3_ca44bb7db1e73a9a\blur_s2.0.jpg
imagen3_e63f3b6f8bdee43a,blur_s2.0,imagen3,imagen3,1,0.048001479357481,data\cache\clean\test\imagen3_e63f3b6f8bdee43a\blur_s2.0.jpg
imagen3_ea646e585cc24088,blur_s2.0,imagen3,imagen3,1,0.2666226923465729,data\cache\clean\test\imagen3_ea646e585cc24088\blur_s2.0.jpg
imagen3_eaf94916ce926270,blur_s2.0,imagen3,imagen3,1,0.44736483693122864,data\cache\clean\test\imagen3_eaf94916ce926270\blur_s2.0.jpg
imagen3_f2da05bffbe27dab,blur_s2.0,imagen3,imagen3,1,0.045453548431396484,data\cache\clean\test\imagen3_f2da05bffbe27dab\blur_s2.0.jpg
imagen3_fd568a2839353a92,blur_s2.0,imagen3,imagen3,1,0.389203816652298,data\cache\clean\test\imagen3_fd568a2839353a92\blur_s2.0.jpg
imagen3_fe7048efd51b15b8,blur_s2.0,imagen3,imagen3,1,0.07767603546380997,data\cache\clean\test\imagen3_fe7048efd51b15b8\blur_s2.0.jpg
imagen3_Imagen3_1208,blur_s2.0,imagen3,imagen3,1,0.05729440227150917,data\cache\clean\test\imagen3_Imagen3_1208\blur_s2.0.jpg
imagen3_Imagen3_2403,blur_s2.0,imagen3,imagen3,1,0.003979237284511328,data\cache\clean\test\imagen3_Imagen3_2403\blur_s2.0.jpg
imagen3_Imagen3_3097,blur_s2.0,imagen3,imagen3,1,0.24082723259925842,data\cache\clean\test\imagen3_Imagen3_3097\blur_s2.0.jpg
imagen3_Imagen3_3449,blur_s2.0,imagen3,imagen3,1,0.44035348296165466,data\cache\clean\test\imagen3_Imagen3_3449\blur_s2.0.jpg
imagen3_Imagen3_3533,blur_s2.0,imagen3,imagen3,1,0.3755170702934265,data\cache\clean\test\imagen3_Imagen3_3533\blur_s2.0.jpg
sidset_full_synthetic_033528,blur_s2.0,sidset,full_synthetic,1,0.016395017504692078,data\cache\clean\test\sidset_full_synthetic_033528\blur_s2.0.jpg
sidset_full_synthetic_040891,blur_s2.0,sidset,full_synthetic,1,0.380196213722229,data\cache\clean\test\sidset_full_synthetic_040891\blur_s2.0.jpg
sidset_full_synthetic_042089,blur_s2.0,sidset,full_synthetic,1,0.10788697004318237,data\cache\clean\test\sidset_full_synthetic_042089\blur_s2.0.jpg
sidset_full_synthetic_048809,blur_s2.0,sidset,full_synthetic,1,0.14636468887329102,data\cache\clean\test\sidset_full_synthetic_048809\blur_s2.0.jpg
sidset_full_synthetic_060524,blur_s2.0,sidset,full_synthetic,1,0.0333455465734005,data\cache\clean\test\sidset_full_synthetic_060524\blur_s2.0.jpg
sidset_full_synthetic_063062,blur_s2.0,sidset,full_synthetic,1,0.08083481341600418,data\cache\clean\test\sidset_full_synthetic_063062\blur_s2.0.jpg
sidset_full_synthetic_066065,blur_s2.0,sidset,full_synthetic,1,0.15325863659381866,data\cache\clean\test\sidset_full_synthetic_066065\blur_s2.0.jpg
stylegan_xl_0097a2e24789bc7a,blur_s2.0,stylegan_xl,stylegan_xl,1,0.03735115006566048,data\cache\clean\test\stylegan_xl_0097a2e24789bc7a\blur_s2.0.jpg
stylegan_xl_00a4591cf03df584,blur_s2.0,stylegan_xl,stylegan_xl,1,0.002525662537664175,data\cache\clean\test\stylegan_xl_00a4591cf03df584\blur_s2.0.jpg
stylegan_xl_031391f1ab18ab62,blur_s2.0,stylegan_xl,stylegan_xl,1,0.1875358521938324,data\cache\clean\test\stylegan_xl_031391f1ab18ab62\blur_s2.0.jpg
stylegan_xl_0a4244f8a9185bad,blur_s2.0,stylegan_xl,stylegan_xl,1,0.4799949526786804,data\cache\clean\test\stylegan_xl_0a4244f8a9185bad\blur_s2.0.jpg
stylegan_xl_0f7efa4c31bcd8f4,blur_s2.0,stylegan_xl,stylegan_xl,1,0.0023789540864527225,data\cache\clean\test\stylegan_xl_0f7efa4c31bcd8f4\blur_s2.0.jpg
stylegan_xl_1060d58257bc5130,blur_s2.0,stylegan_xl,stylegan_xl,1,0.01326923631131649,data\cache\clean\test\stylegan_xl_1060d58257bc5130\blur_s2.0.jpg
stylegan_xl_1440252ff76f525f,blur_s2.0,stylegan_xl,stylegan_xl,1,0.4778411388397217,data\cache\clean\test\stylegan_xl_1440252ff76f525f\blur_s2.0.jpg
stylegan_xl_2013fe0d44f84041,blur_s2.0,stylegan_xl,stylegan_xl,1,5.4063079005572945e-05,data\cache\clean\test\stylegan_xl_2013fe0d44f84041\blur_s2.0.jpg
stylegan_xl_324e332686aa6966,blur_s2.0,stylegan_xl,stylegan_xl,1,0.43660232424736023,data\cache\clean\test\stylegan_xl_324e332686aa6966\blur_s2.0.jpg
stylegan_xl_3621cf0be1fc8d68,blur_s2.0,stylegan_xl,stylegan_xl,1,0.135071262717247,data\cache\clean\test\stylegan_xl_3621cf0be1fc8d68\blur_s2.0.jpg
stylegan_xl_38c489e3b0d8c700,blur_s2.0,stylegan_xl,stylegan_xl,1,0.01539972610771656,data\cache\clean\test\stylegan_xl_38c489e3b0d8c700\blur_s2.0.jpg
stylegan_xl_3b5e18f8fc06450d,blur_s2.0,stylegan_xl,stylegan_xl,1,0.0071083419024944305,data\cache\clean\test\stylegan_xl_3b5e18f8fc06450d\blur_s2.0.jpg
stylegan_xl_45081,blur_s2.0,stylegan_xl,stylegan_xl,1,0.06872545927762985,data\cache\clean\test\stylegan_xl_45081\blur_s2.0.jpg
stylegan_xl_45954,blur_s2.0,stylegan_xl,stylegan_xl,1,0.303006649017334,data\cache\clean\test\stylegan_xl_45954\blur_s2.0.jpg
stylegan_xl_47014,blur_s2.0,stylegan_xl,stylegan_xl,1,0.16634489595890045,data\cache\clean\test\stylegan_xl_47014\blur_s2.0.jpg
stylegan_xl_47343,blur_s2.0,stylegan_xl,stylegan_xl,1,0.028707418590784073,data\cache\clean\test\stylegan_xl_47343\blur_s2.0.jpg
stylegan_xl_48611,blur_s2.0,stylegan_xl,stylegan_xl,1,0.022142870351672173,data\cache\clean\test\stylegan_xl_48611\blur_s2.0.jpg
stylegan_xl_49074,blur_s2.0,stylegan_xl,stylegan_xl,1,0.3115752041339874,data\cache\clean\test\stylegan_xl_49074\blur_s2.0.jpg
stylegan_xl_4f991f9638e28675,blur_s2.0,stylegan_xl,stylegan_xl,1,0.01320668589323759,data\cache\clean\test\stylegan_xl_4f991f9638e28675\blur_s2.0.jpg
stylegan_xl_50731,blur_s2.0,stylegan_xl,stylegan_xl,1,0.01660589687526226,data\cache\clean\test\stylegan_xl_50731\blur_s2.0.jpg
stylegan_xl_51829,blur_s2.0,stylegan_xl,stylegan_xl,1,0.11475647240877151,data\cache\clean\test\stylegan_xl_51829\blur_s2.0.jpg
stylegan_xl_548aed682dc65ef2,blur_s2.0,stylegan_xl,stylegan_xl,1,0.3158993124961853,data\cache\clean\test\stylegan_xl_548aed682dc65ef2\blur_s2.0.jpg
stylegan_xl_60ed9d3511d333bf,blur_s2.0,stylegan_xl,stylegan_xl,1,0.15758636593818665,data\cache\clean\test\stylegan_xl_60ed9d3511d333bf\blur_s2.0.jpg
stylegan_xl_65bb283a1280639e,blur_s2.0,stylegan_xl,stylegan_xl,1,0.024952774867415428,data\cache\clean\test\stylegan_xl_65bb283a1280639e\blur_s2.0.jpg
stylegan_xl_729fee52c5b7f95b,blur_s2.0,stylegan_xl,stylegan_xl,1,0.0322776734828949,data\cache\clean\test\stylegan_xl_729fee52c5b7f95b\blur_s2.0.jpg
stylegan_xl_7d433e90bcd7bd53,blur_s2.0,stylegan_xl,stylegan_xl,1,0.0015735323540866375,data\cache\clean\test\stylegan_xl_7d433e90bcd7bd53\blur_s2.0.jpg
stylegan_xl_7ffebe6032f8209f,blur_s2.0,stylegan_xl,stylegan_xl,1,0.02040989138185978,data\cache\clean\test\stylegan_xl_7ffebe6032f8209f\blur_s2.0.jpg
stylegan_xl_80fc8be6e7c11eb3,blur_s2.0,stylegan_xl,stylegan_xl,1,0.05158645659685135,data\cache\clean\test\stylegan_xl_80fc8be6e7c11eb3\blur_s2.0.jpg
stylegan_xl_8f9dfd75dde8914f,blur_s2.0,stylegan_xl,stylegan_xl,1,0.03260190039873123,data\cache\clean\test\stylegan_xl_8f9dfd75dde8914f\blur_s2.0.jpg
stylegan_xl_a10d4a733f4df420,blur_s2.0,stylegan_xl,stylegan_xl,1,0.021252861246466637,data\cache\clean\test\stylegan_xl_a10d4a733f4df420\blur_s2.0.jpg
stylegan_xl_a1ed16fffc5ecb68,blur_s2.0,stylegan_xl,stylegan_xl,1,0.22855189442634583,data\cache\clean\test\stylegan_xl_a1ed16fffc5ecb68\blur_s2.0.jpg
stylegan_xl_a72f3ace10a8f550,blur_s2.0,stylegan_xl,stylegan_xl,1,0.0016339763533324003,data\cache\clean\test\stylegan_xl_a72f3ace10a8f550\blur_s2.0.jpg
stylegan_xl_ae09b95535340878,blur_s2.0,stylegan_xl,stylegan_xl,1,0.43315115571022034,data\cache\clean\test\stylegan_xl_ae09b95535340878\blur_s2.0.jpg
stylegan_xl_b6abe358484b287a,blur_s2.0,stylegan_xl,stylegan_xl,1,0.02050507441163063,data\cache\clean\test\stylegan_xl_b6abe358484b287a\blur_s2.0.jpg
stylegan_xl_bd69757ff485d03e,blur_s2.0,stylegan_xl,stylegan_xl,1,0.30876827239990234,data\cache\clean\test\stylegan_xl_bd69757ff485d03e\blur_s2.0.jpg
stylegan_xl_cccbc1d57a7e095e,blur_s2.0,stylegan_xl,stylegan_xl,1,0.21495145559310913,data\cache\clean\test\stylegan_xl_cccbc1d57a7e095e\blur_s2.0.jpg
stylegan_xl_cf9c332a1ebfb587,blur_s2.0,stylegan_xl,stylegan_xl,1,0.007121030706912279,data\cache\clean\test\stylegan_xl_cf9c332a1ebfb587\blur_s2.0.jpg
stylegan_xl_d7c4ece8c8a01de0,blur_s2.0,stylegan_xl,stylegan_xl,1,0.39502865076065063,data\cache\clean\test\stylegan_xl_d7c4ece8c8a01de0\blur_s2.0.jpg
stylegan_xl_e4b8e7ef72cabaf2,blur_s2.0,stylegan_xl,stylegan_xl,1,0.3612838685512543,data\cache\clean\test\stylegan_xl_e4b8e7ef72cabaf2\blur_s2.0.jpg
stylegan_xl_f4a503e24265a7e1,blur_s2.0,stylegan_xl,stylegan_xl,1,0.42857876420021057,data\cache\clean\test\stylegan_xl_f4a503e24265a7e1\blur_s2.0.jpg
stylegan_xl_fef6a66b8deaa7ab,blur_s2.0,stylegan_xl,stylegan_xl,1,0.005738475825637579,data\cache\clean\test\stylegan_xl_fef6a66b8deaa7ab\blur_s2.0.jpg
cifake_1028 (10),color_down,cifake,stable_diffusion,1,0.023693138733506203,data\cache\clean\test\cifake_1028 (10)\color_down.jpg
cifake_2293 (9),color_down,cifake,stable_diffusion,1,0.07340476661920547,data\cache\clean\test\cifake_2293 (9)\color_down.jpg
cifake_3053 (4),color_down,cifake,stable_diffusion,1,0.19098199903964996,data\cache\clean\test\cifake_3053 (4)\color_down.jpg
cifake_4127 (3),color_down,cifake,stable_diffusion,1,0.4915056824684143,data\cache\clean\test\cifake_4127 (3)\color_down.jpg
cifake_4221 (2),color_down,cifake,stable_diffusion,1,0.015462798066437244,data\cache\clean\test\cifake_4221 (2)\color_down.jpg
cifake_4387,color_down,cifake,stable_diffusion,1,0.3539127707481384,data\cache\clean\test\cifake_4387\color_down.jpg
cifake_4615 (3),color_down,cifake,stable_diffusion,1,0.10162828862667084,data\cache\clean\test\cifake_4615 (3)\color_down.jpg
cifake_4656 (8),color_down,cifake,stable_diffusion,1,0.43953439593315125,data\cache\clean\test\cifake_4656 (8)\color_down.jpg
cifake_4670 (4),color_down,cifake,stable_diffusion,1,0.45647096633911133,data\cache\clean\test\cifake_4670 (4)\color_down.jpg
cifake_4682 (7),color_down,cifake,stable_diffusion,1,0.31506964564323425,data\cache\clean\test\cifake_4682 (7)\color_down.jpg
cifake_5006 (3),color_down,cifake,stable_diffusion,1,0.267791748046875,data\cache\clean\test\cifake_5006 (3)\color_down.jpg
cifake_5607,color_down,cifake,stable_diffusion,1,0.3314327895641327,data\cache\clean\test\cifake_5607\color_down.jpg
cifake_5943 (10),color_down,cifake,stable_diffusion,1,0.0173955075442791,data\cache\clean\test\cifake_5943 (10)\color_down.jpg
cifake_771 (8),color_down,cifake,stable_diffusion,1,0.43090522289276123,data\cache\clean\test\cifake_771 (8)\color_down.jpg
dalle_10420,color_down,dalle,dalle,1,0.48127323389053345,data\cache\clean\test\dalle_10420\color_down.jpg
dalle_11338,color_down,dalle,dalle,1,0.13590805232524872,data\cache\clean\test\dalle_11338\color_down.jpg
dalle_12052,color_down,dalle,dalle,1,0.0014210814842954278,data\cache\clean\test\dalle_12052\color_down.jpg
dalle_13895,color_down,dalle,dalle,1,0.21531003713607788,data\cache\clean\test\dalle_13895\color_down.jpg
dalle_14943,color_down,dalle,dalle,1,0.3719426393508911,data\cache\clean\test\dalle_14943\color_down.jpg
dalle_17254,color_down,dalle,dalle,1,0.4955943822860718,data\cache\clean\test\dalle_17254\color_down.jpg
dalle_17768,color_down,dalle,dalle,1,0.15226104855537415,data\cache\clean\test\dalle_17768\color_down.jpg
dalle_1817,color_down,dalle,dalle,1,0.27079328894615173,data\cache\clean\test\dalle_1817\color_down.jpg
dalle_18943,color_down,dalle,dalle,1,0.06624779105186462,data\cache\clean\test\dalle_18943\color_down.jpg
dalle_1895b86b74caac5dad51022c3d3b33df,color_down,dalle,dalle,1,0.039496880024671555,data\cache\clean\test\dalle_1895b86b74caac5dad51022c3d3b33df\color_down.jpg
dalle_19590,color_down,dalle,dalle,1,0.020139874890446663,data\cache\clean\test\dalle_19590\color_down.jpg
dalle_19962,color_down,dalle,dalle,1,0.4846932888031006,data\cache\clean\test\dalle_19962\color_down.jpg
dalle_20080,color_down,dalle,dalle,1,0.03561035543680191,data\cache\clean\test\dalle_20080\color_down.jpg
dalle_24599,color_down,dalle,dalle,1,0.3327922523021698,data\cache\clean\test\dalle_24599\color_down.jpg
dalle_25150,color_down,dalle,dalle,1,0.21099302172660828,data\cache\clean\test\dalle_25150\color_down.jpg
dalle_26611,color_down,dalle,dalle,1,0.11569155752658844,data\cache\clean\test\dalle_26611\color_down.jpg
dalle_27029,color_down,dalle,dalle,1,0.2841606140136719,data\cache\clean\test\dalle_27029\color_down.jpg
dalle_27874,color_down,dalle,dalle,1,0.0367668978869915,data\cache\clean\test\dalle_27874\color_down.jpg
dalle_29659,color_down,dalle,dalle,1,0.4346754252910614,data\cache\clean\test\dalle_29659\color_down.jpg
dalle_33159,color_down,dalle,dalle,1,0.06548630446195602,data\cache\clean\test\dalle_33159\color_down.jpg
dalle_35108,color_down,dalle,dalle,1,0.41600170731544495,data\cache\clean\test\dalle_35108\color_down.jpg
dalle_35493,color_down,dalle,dalle,1,0.0133825009688735,data\cache\clean\test\dalle_35493\color_down.jpg
dalle_35682,color_down,dalle,dalle,1,0.19400575757026672,data\cache\clean\test\dalle_35682\color_down.jpg
dalle_40387,color_down,dalle,dalle,1,0.020443368703126907,data\cache\clean\test\dalle_40387\color_down.jpg
dalle_41614,color_down,dalle,dalle,1,0.00862314272671938,data\cache\clean\test\dalle_41614\color_down.jpg
dalle_41791,color_down,dalle,dalle,1,6.284315895754844e-05,data\cache\clean\test\dalle_41791\color_down.jpg
dalle_42344,color_down,dalle,dalle,1,0.22921587526798248,data\cache\clean\test\dalle_42344\color_down.jpg
dalle_5781,color_down,dalle,dalle,1,0.48332270979881287,data\cache\clean\test\dalle_5781\color_down.jpg
dalle_6f0f61883f111368d770c54801f33449,color_down,dalle,dalle,1,0.0040917485021054745,data\cache\clean\test\dalle_6f0f61883f111368d770c54801f33449\color_down.jpg
dalle_8017,color_down,dalle,dalle,1,6.294818012975156e-05,data\cache\clean\test\dalle_8017\color_down.jpg
dalle_9068,color_down,dalle,dalle,1,0.008006671443581581,data\cache\clean\test\dalle_9068\color_down.jpg
dalle_9639,color_down,dalle,dalle,1,0.06757397949695587,data\cache\clean\test\dalle_9639\color_down.jpg
gigagan_02738,color_down,gigagan,gigagan,1,0.2508658170700073,data\cache\clean\test\gigagan_02738\color_down.jpg
gigagan_06526,color_down,gigagan,gigagan,1,0.0866536870598793,data\cache\clean\test\gigagan_06526\color_down.jpg
gigagan_07909,color_down,gigagan,gigagan,1,0.06805866956710815,data\cache\clean\test\gigagan_07909\color_down.jpg
gigagan_08351,color_down,gigagan,gigagan,1,0.027779927477240562,data\cache\clean\test\gigagan_08351\color_down.jpg
gigagan_08561,color_down,gigagan,gigagan,1,0.10911084711551666,data\cache\clean\test\gigagan_08561\color_down.jpg
gigagan_09026,color_down,gigagan,gigagan,1,0.15948230028152466,data\cache\clean\test\gigagan_09026\color_down.jpg
gigagan_09302,color_down,gigagan,gigagan,1,0.05116139352321625,data\cache\clean\test\gigagan_09302\color_down.jpg
gigagan_09418,color_down,gigagan,gigagan,1,0.2415504902601242,data\cache\clean\test\gigagan_09418\color_down.jpg
gigagan_09458,color_down,gigagan,gigagan,1,0.17664209008216858,data\cache\clean\test\gigagan_09458\color_down.jpg
gigagan_10769,color_down,gigagan,gigagan,1,0.07218126207590103,data\cache\clean\test\gigagan_10769\color_down.jpg
gigagan_10914,color_down,gigagan,gigagan,1,0.0001023905206238851,data\cache\clean\test\gigagan_10914\color_down.jpg
gigagan_12929,color_down,gigagan,gigagan,1,0.00479485047981143,data\cache\clean\test\gigagan_12929\color_down.jpg
gigagan_13110,color_down,gigagan,gigagan,1,0.019572220742702484,data\cache\clean\test\gigagan_13110\color_down.jpg
gigagan_14071,color_down,gigagan,gigagan,1,0.0006231251754797995,data\cache\clean\test\gigagan_14071\color_down.jpg
gigagan_14138,color_down,gigagan,gigagan,1,0.06310886889696121,data\cache\clean\test\gigagan_14138\color_down.jpg
gigagan_14909,color_down,gigagan,gigagan,1,0.13620080053806305,data\cache\clean\test\gigagan_14909\color_down.jpg
gigagan_15355,color_down,gigagan,gigagan,1,0.3904701769351959,data\cache\clean\test\gigagan_15355\color_down.jpg
gigagan_15454,color_down,gigagan,gigagan,1,0.07562003284692764,data\cache\clean\test\gigagan_15454\color_down.jpg
gigagan_16357,color_down,gigagan,gigagan,1,0.12482542544603348,data\cache\clean\test\gigagan_16357\color_down.jpg
gigagan_16966,color_down,gigagan,gigagan,1,0.4623304009437561,data\cache\clean\test\gigagan_16966\color_down.jpg
gigagan_17003,color_down,gigagan,gigagan,1,0.2987426817417145,data\cache\clean\test\gigagan_17003\color_down.jpg
gigagan_18085,color_down,gigagan,gigagan,1,0.023555655032396317,data\cache\clean\test\gigagan_18085\color_down.jpg
gigagan_18704,color_down,gigagan,gigagan,1,0.052095990628004074,data\cache\clean\test\gigagan_18704\color_down.jpg
gigagan_19199,color_down,gigagan,gigagan,1,0.0074456725269556046,data\cache\clean\test\gigagan_19199\color_down.jpg
gigagan_19458,color_down,gigagan,gigagan,1,0.1315140575170517,data\cache\clean\test\gigagan_19458\color_down.jpg
gigagan_20207,color_down,gigagan,gigagan,1,0.05306036025285721,data\cache\clean\test\gigagan_20207\color_down.jpg
gigagan_20327,color_down,gigagan,gigagan,1,0.0010499270865693688,data\cache\clean\test\gigagan_20327\color_down.jpg
gigagan_20756,color_down,gigagan,gigagan,1,0.11743032187223434,data\cache\clean\test\gigagan_20756\color_down.jpg
gigagan_20968,color_down,gigagan,gigagan,1,0.47430792450904846,data\cache\clean\test\gigagan_20968\color_down.jpg
gigagan_21107,color_down,gigagan,gigagan,1,0.2850348949432373,data\cache\clean\test\gigagan_21107\color_down.jpg
gigagan_21116,color_down,gigagan,gigagan,1,0.41202256083488464,data\cache\clean\test\gigagan_21116\color_down.jpg
gigagan_21244,color_down,gigagan,gigagan,1,0.16499736905097961,data\cache\clean\test\gigagan_21244\color_down.jpg
gigagan_21611,color_down,gigagan,gigagan,1,0.0722743421792984,data\cache\clean\test\gigagan_21611\color_down.jpg
gigagan_22418,color_down,gigagan,gigagan,1,0.09081607311964035,data\cache\clean\test\gigagan_22418\color_down.jpg
gigagan_22533,color_down,gigagan,gigagan,1,0.09186940640211105,data\cache\clean\test\gigagan_22533\color_down.jpg
gigagan_22770,color_down,gigagan,gigagan,1,0.05745784938335419,data\cache\clean\test\gigagan_22770\color_down.jpg
